service id,Cpu-mips,CPU-MiPerReq,CPU-NumPerReq,Mem-MByte,Storage-MByte,Bandwidth-MegaBytes/s,ReqPerSec,RequestSize-bit,ResponseSize-bit,
9007,0,0,0,0,0,0,0,0,0,
9008,140.98008244671394,93.75030601946412,1.5037826374395422,275,67,0,1.5037826374395422,159056,93,
9009,0,0,0,0,0,0,0,0,0,
9010,0,0,0,0,0,0,0,0,0,
9011,0,0,0,0,0,0,0,0,0,
9012,0,0,0,0,0,0,0,0,0,
9013,0,0,0,0,0,0,0,0,0,
9014,0,0,0,0,0,0,0,0,0,
9015,0,0,0,0,0,0,0,0,0,
9016,328.04782842338926,174.51874772643956,1.8797282967994278,4,121,0,1.8797282967994278,154348,108,
9017,0,0,0,0,0,0,0,0,0,
9018,0,0,0,0,0,0,0,0,0,
9019,0,0,0,0,0,0,0,0,0,
9020,329.25768081101364,89.57167120740698,3.6759131137411027,48,379,0,3.6759131137411027,91348,139,
9021,0,0,0,0,0,0,0,0,0,
9022,0,0,0,0,0,0,0,0,0,
9023,0,0,0,0,0,0,0,0,0,
9024,0,0,0,0,0,0,0,0,0,
9025,241.0231681898308,87.42432541503798,2.7569348353058274,87,362,0,2.7569348353058274,91865,119,
9026,0,0,0,0,0,0,0,0,0,
9027,0,0,0,0,0,0,0,0,0,
9028,0,0,0,0,0,0,0,0,0,
9029,0,0,0,0,0,0,0,0,0,
9030,0,0,0,0,0,0,0,0,0,
9031,0,0,0,0,0,0,0,0,0,
9032,0,0,0,0,0,0,0,0,0,
9033,54.30354539335692,59.091217570254635,0.9189782784352757,398,137,0,0.9189782784352757,113344,119,
9034,0,0,0,0,0,0,0,0,0,
9035,0,0,0,0,0,0,0,0,0,
9036,0,0,0,0,0,0,0,0,0,
9037,0,0,0,0,0,0,0,0,0,
9038,0,0,0,0,0,0,0,0,0,
9039,0,0,0,0,0,0,0,0,0,
9040,0,0,0,0,0,0,0,0,0,
9041,0,0,0,0,0,0,0,0,0,
9042,0,0,0,0,0,0,0,0,0,
9043,0,0,0,0,0,0,0,0,0,
9044,0,0,0,0,0,0,0,0,0,
9045,0,0,0,0,0,0,0,0,0,
9046,0,0,0,0,0,0,0,0,0,
9047,0,0,0,0,0,0,0,0,0,
9048,0,0,0,0,0,0,0,0,0,
9049,0,0,0,0,0,0,0,0,0,
9050,81.52518014096879,139.4059036765388,0.5848043590042664,198,473,0,0.5848043590042664,183453,151,
9051,546.2421282857941,184.1807670859883,2.965793534950208,210,183,0,2.965793534950208,93508,158,
9052,0,0,0,0,0,0,0,0,0,
9053,0,0,0,0,0,0,0,0,0,
9054,0,0,0,0,0,0,0,0,0,
9055,0,0,0,0,0,0,0,0,0,
9056,0,0,0,0,0,0,0,0,0,
9057,0,0,0,0,0,0,0,0,0,
9058,0,0,0,0,0,0,0,0,0,
9059,0,0,0,0,0,0,0,0,0,
9060,0,0,0,0,0,0,0,0,0,
9061,0,0,0,0,0,0,0,0,0,
9062,0,0,0,0,0,0,0,0,0,
9063,0,0,0,0,0,0,0,0,0,
9064,0,0,0,0,0,0,0,0,0,
9065,0,0,0,0,0,0,0,0,0,
9066,0,0,0,0,0,0,0,0,0,
9067,0,0,0,0,0,0,0,0,0,
9068,0,0,0,0,0,0,0,0,0,
9069,58.65863975142757,127.6605576604147,0.45948913921763784,306,194,0,0.45948913921763784,189759,157,
9070,0,0,0,0,0,0,0,0,0,
9071,0,0,0,0,0,0,0,0,0,
9072,0,0,0,0,0,0,0,0,0,
9073,0,0,0,0,0,0,0,0,0,
9074,0,0,0,0,0,0,0,0,0,
9075,531.6991238635566,155.22780875091718,3.425282674167846,331,409,0,3.425282674167846,198508,85,
9076,0,0,0,0,0,0,0,0,0,
9077,0,0,0,0,0,0,0,0,0,
9078,131.6044774440692,101.63104843682885,1.2949239377951614,283,256,0,1.2949239377951614,80216,105,
9079,0,0,0,0,0,0,0,0,0,
9080,272.3704204565227,130.40894198818717,2.0885869964438086,99,63,0,2.0885869964438086,176375,150,
9081,70.03829158447466,104.793174320317,0.6683478388620188,198,485,0,0.6683478388620188,164559,141,
9082,0,0,0,0,0,0,0,0,0,
9083,0,0,0,0,0,0,0,0,0,
9084,0,0,0,0,0,0,0,0,0,
9085,0,0,0,0,0,0,0,0,0,
9086,0,0,0,0,0,0,0,0,0,
9087,0,0,0,0,0,0,0,0,0,
9088,0,0,0,0,0,0,0,0,0,
9089,0,0,0,0,0,0,0,0,0,
9090,0,0,0,0,0,0,0,0,0,
9091,0,0,0,0,0,0,0,0,0,
9092,0,0,0,0,0,0,0,0,0,
9093,0,0,0,0,0,0,0,0,0,
9094,0,0,0,0,0,0,0,0,0,
9095,61.53071962747247,122.75188866172736,0.5012608791465141,21,289,0,0.5012608791465141,115024,145,
9096,0,0,0,0,0,0,0,0,0,
9097,0,0,0,0,0,0,0,0,0,
9098,0,0,0,0,0,0,0,0,0,
9099,0,0,0,0,0,0,0,0,0,
9100,0,0,0,0,0,0,0,0,0,
9101,0,0,0,0,0,0,0,0,0,
9102,0,0,0,0,0,0,0,0,0,
9103,83.39369954135704,68.8418729185624,1.211380457937409,130,483,0,1.211380457937409,172474,149,
9104,0,0,0,0,0,0,0,0,0,
9105,111.13183706647544,88.68183549906962,1.2531521978662852,356,497,0,1.2531521978662852,176570,113,
9106,209.49764252627796,119.41181086211749,1.7544130770127992,343,59,0,1.7544130770127992,110529,86,
9107,106.67273586526694,182.40755942191723,0.5848043590042664,62,455,0,0.5848043590042664,110435,148,
9108,0,0,0,0,0,0,0,0,0,
9109,0,0,0,0,0,0,0,0,0,
9110,0,0,0,0,0,0,0,0,0,
9111,0,0,0,0,0,0,0,0,0,
9112,0,0,0,0,0,0,0,0,0,
9113,0,0,0,0,0,0,0,0,0,
9114,0,0,0,0,0,0,0,0,0,
9115,374.17377436900495,194.73003758360704,1.921500036728304,177,81,0,1.921500036728304,138495,112,
9116,0,0,0,0,0,0,0,0,0,
9117,0,0,0,0,0,0,0,0,0,
9118,0,0,0,0,0,0,0,0,0,
9119,263.10122766469607,116.63974172609271,2.2556739561593133,356,113,0,2.2556739561593133,137481,110,
9120,0,0,0,0,0,0,0,0,0,
9121,0,0,0,0,0,0,0,0,0,
9122,0,0,0,0,0,0,0,0,0,
9123,372.141335923171,178.1785180874955,2.0885869964438086,360,235,0,2.0885869964438086,109149,82,
9124,0,0,0,0,0,0,0,0,0,
9125,0,0,0,0,0,0,0,0,0,
9126,0,0,0,0,0,0,0,0,0,
9127,144.8813030533868,54.193824917603166,2.673391355448075,353,226,0,2.673391355448075,169301,132,
9128,239.06098918332316,77.33826537710277,3.0911087547368368,23,255,0,3.0911087547368368,142418,153,
9129,0,0,0,0,0,0,0,0,0,
9130,0,0,0,0,0,0,0,0,0,
9131,0,0,0,0,0,0,0,0,0,
9132,171.52616254280525,141.59561632260363,1.211380457937409,205,495,0,1.211380457937409,138763,152,
9133,0,0,0,0,0,0,0,0,0,
9134,0,0,0,0,0,0,0,0,0,
9135,0,0,0,0,0,0,0,0,0,
9136,111.23062305094521,166.42624780583589,0.6683478388620188,22,233,0,0.6683478388620188,192027,159,
9137,0,0,0,0,0,0,0,0,0,
9138,0,0,0,0,0,0,0,0,0,
9139,131.3599257467235,174.70600135454038,0.7518913187197711,49,163,0,0.7518913187197711,168470,126,
9140,83.36898110476723,73.91935423745174,1.1278369780796567,210,460,0,1.1278369780796567,114072,121,
9141,0,0,0,0,0,0,0,0,0,
9142,0,0,0,0,0,0,0,0,0,
9143,0,0,0,0,0,0,0,0,0,
9144,0,0,0,0,0,0,0,0,0,
9145,0,0,0,0,0,0,0,0,0,
9146,539.9071469686164,174.66455883872055,3.0911087547368368,231,353,0,3.0911087547368368,121026,152,
9147,0,0,0,0,0,0,0,0,0,
9148,0,0,0,0,0,0,0,0,0,
9149,0,0,0,0,0,0,0,0,0,
9150,0,0,0,0,0,0,0,0,0,
9151,0,0,0,0,0,0,0,0,0,
9152,0,0,0,0,0,0,0,0,0,
9153,0,0,0,0,0,0,0,0,0,
9154,0,0,0,0,0,0,0,0,0,
9155,0,0,0,0,0,0,0,0,0,
9156,0,0,0,0,0,0,0,0,0,
9157,0,0,0,0,0,0,0,0,0,
9158,0,0,0,0,0,0,0,0,0,
9159,449.2037771296103,182.2673260473082,2.464532655803694,240,107,0,2.464532655803694,162983,120,
9160,0,0,0,0,0,0,0,0,0,
9161,0,0,0,0,0,0,0,0,0,
9162,0,0,0,0,0,0,0,0,0,
9163,0,0,0,0,0,0,0,0,0,
9164,0,0,0,0,0,0,0,0,0,
9165,0,0,0,0,0,0,0,0,0,
9166,0,0,0,0,0,0,0,0,0,
9167,69.25660909625265,97.52809409110276,0.7101195787908948,69,219,0,0.7101195787908948,133717,124,
9168,0,0,0,0,0,0,0,0,0,
9169,0,0,0,0,0,0,0,0,0,
9170,0,0,0,0,0,0,0,0,0,
9171,238.6748440718124,103.88704485080925,2.2974456960881895,318,360,0,2.2974456960881895,180145,108,
9172,352.7604411523631,86.1730046298855,4.093630513029865,369,87,0,4.093630513029865,180515,83,
9173,0,0,0,0,0,0,0,0,0,
9174,0,0,0,0,0,0,0,0,0,
9175,385.9432277749835,96.24310509532495,4.010087033172113,296,480,0,4.010087033172113,131400,95,
9176,0,0,0,0,0,0,0,0,0,
9177,0,0,0,0,0,0,0,0,0,
9178,0,0,0,0,0,0,0,0,0,
9179,0,0,0,0,0,0,0,0,0,
9180,434.18702655646166,176.17418277416635,2.464532655803694,336,262,0,2.464532655803694,157526,87,
9181,0,0,0,0,0,0,0,0,0,
9182,204.02562646254918,61.82655716548767,3.2999674543812176,33,208,0,3.2999674543812176,162795,125,
9183,0,0,0,0,0,0,0,0,0,
9184,0,0,0,0,0,0,0,0,0,
9185,0,0,0,0,0,0,0,0,0,
9186,0,0,0,0,0,0,0,0,0,
9187,0,0,0,0,0,0,0,0,0,
9188,0,0,0,0,0,0,0,0,0,
9189,0,0,0,0,0,0,0,0,0,
9190,0,0,0,0,0,0,0,0,0,
9191,0,0,0,0,0,0,0,0,0,
9192,0,0,0,0,0,0,0,0,0,
9193,0,0,0,0,0,0,0,0,0,
9194,0,0,0,0,0,0,0,0,0,
9195,0,0,0,0,0,0,0,0,0,
9196,0,0,0,0,0,0,0,0,0,
9197,0,0,0,0,0,0,0,0,0,
9198,0,0,0,0,0,0,0,0,0,
9199,206.80238026711208,91.68097175676488,2.2556739561593133,121,199,0,2.2556739561593133,117499,109,
9200,0,0,0,0,0,0,0,0,0,
9201,649.9621013437983,194.49815307264987,3.341739194310094,112,497,0,3.341739194310094,164168,139,
9202,0,0,0,0,0,0,0,0,0,
9203,0,0,0,0,0,0,0,0,0,
9204,270.59859009752824,68.91521421406836,3.9265435533143602,294,111,0,3.9265435533143602,128114,90,
9205,700.3482645624835,190.52361764060169,3.6759131137411027,77,247,0,3.6759131137411027,91296,96,
9206,61.78075170366727,64.30471040620952,0.960750018364152,106,126,0,0.960750018364152,107075,152,
9207,495.8914263973494,156.20338536409045,3.1746522345945887,129,230,0,3.1746522345945887,161983,103,
9208,292.35953770825125,170.70680905439633,1.712641337083923,209,312,0,1.712641337083923,100833,144,
9209,0,0,0,0,0,0,0,0,0,
9210,0,0,0,0,0,0,0,0,0,
9211,253.46353627432097,65.24541168698238,3.8847718133854836,266,478,0,3.8847718133854836,181543,124,
9212,0,0,0,0,0,0,0,0,0,
9213,0,0,0,0,0,0,0,0,0,
9214,0,0,0,0,0,0,0,0,0,
9215,0,0,0,0,0,0,0,0,0,
9216,0,0,0,0,0,0,0,0,0,
9217,0,0,0,0,0,0,0,0,0,
9218,415.4202473273148,127.5000901525467,3.258195714452341,55,54,0,3.258195714452341,163957,109,
9219,0,0,0,0,0,0,0,0,0,
9220,0,0,0,0,0,0,0,0,0,
9221,0,0,0,0,0,0,0,0,0,
9222,0,0,0,0,0,0,0,0,0,
9223,0,0,0,0,0,0,0,0,0,
9224,0,0,0,0,0,0,0,0,0,
9225,0,0,0,0,0,0,0,0,0,
9226,0,0,0,0,0,0,0,0,0,
9227,0,0,0,0,0,0,0,0,0,
9228,0,0,0,0,0,0,0,0,0,
9229,0,0,0,0,0,0,0,0,0,
9230,0,0,0,0,0,0,0,0,0,
9231,0,0,0,0,0,0,0,0,0,
9232,0,0,0,0,0,0,0,0,0,
9233,0,0,0,0,0,0,0,0,0,
9234,0,0,0,0,0,0,0,0,0,
9235,0,0,0,0,0,0,0,0,0,
9236,33.969584278915455,58.08709144500004,0.5848043590042664,228,202,0,0.5848043590042664,122367,85,
9237,0,0,0,0,0,0,0,0,0,
9238,0,0,0,0,0,0,0,0,0,
9239,0,0,0,0,0,0,0,0,0,
9240,0,0,0,0,0,0,0,0,0,
9241,0,0,0,0,0,0,0,0,0,
9242,351.16499056983787,142.4874568989314,2.464532655803694,32,388,0,2.464532655803694,181374,85,
9243,69.90627577228275,139.46086495182038,0.5012608791465141,92,493,0,0.5012608791465141,163113,118,
9244,531.6226958311363,165.28377478901854,3.2164239745234653,229,218,0,3.2164239745234653,134601,94,
9245,0,0,0,0,0,0,0,0,0,
9246,695.7034630233445,169.9477910399944,4.093630513029865,354,165,0,4.093630513029865,159907,83,
9247,256.80810052139424,91.7595659344381,2.7987065752347036,213,448,0,2.7987065752347036,145000,154,
9248,513.6701177658266,183.53839674055487,2.7987065752347036,132,430,0,2.7987065752347036,172288,138,
9249,0,0,0,0,0,0,0,0,0,
9250,0,0,0,0,0,0,0,0,0,
9251,0,0,0,0,0,0,0,0,0,
9252,571.7253373303489,173.25181088416343,3.2999674543812176,355,423,0,3.2999674543812176,147534,140,
9253,0,0,0,0,0,0,0,0,0,
9254,0,0,0,0,0,0,0,0,0,
9255,0,0,0,0,0,0,0,0,0,
9256,0,0,0,0,0,0,0,0,0,
9257,0,0,0,0,0,0,0,0,0,
9258,0,0,0,0,0,0,0,0,0,
9259,0,0,0,0,0,0,0,0,0,
9260,0,0,0,0,0,0,0,0,0,
9261,251.66076997183146,70.05425265767717,3.5923696338833504,49,411,0,3.5923696338833504,90026,123,
9262,0,0,0,0,0,0,0,0,0,
9263,0,0,0,0,0,0,0,0,0,
9264,0,0,0,0,0,0,0,0,0,
9265,0,0,0,0,0,0,0,0,0,
9266,0,0,0,0,0,0,0,0,0,
9267,0,0,0,0,0,0,0,0,0,
9268,0,0,0,0,0,0,0,0,0,
9269,0,0,0,0,0,0,0,0,0,
9270,0,0,0,0,0,0,0,0,0,
9271,222.35204259473537,84.4924704480389,2.6316196155191984,132,349,0,2.6316196155191984,185259,80,
9272,0,0,0,0,0,0,0,0,0,
9273,0,0,0,0,0,0,0,0,0,
9274,0,0,0,0,0,0,0,0,0,
9275,0,0,0,0,0,0,0,0,0,
9276,0,0,0,0,0,0,0,0,0,
9277,0,0,0,0,0,0,0,0,0,
9278,0,0,0,0,0,0,0,0,0,
9279,303.8750393628892,79.07234804957136,3.843000073456608,397,81,0,3.843000073456608,94484,131,
9280,0,0,0,0,0,0,0,0,0,
9281,0,0,0,0,0,0,0,0,0,
9282,335.8379346473881,164.07828385020542,2.0468152565149325,194,399,0,2.0468152565149325,80362,158,
9283,0,0,0,0,0,0,0,0,0,
9284,0,0,0,0,0,0,0,0,0,
9285,0,0,0,0,0,0,0,0,0,
9286,0,0,0,0,0,0,0,0,0,
9287,0,0,0,0,0,0,0,0,0,
9288,0,0,0,0,0,0,0,0,0,
9289,0,0,0,0,0,0,0,0,0,
9290,0,0,0,0,0,0,0,0,0,
9291,0,0,0,0,0,0,0,0,0,
9292,0,0,0,0,0,0,0,0,0,
9293,0,0,0,0,0,0,0,0,0,
9294,0,0,0,0,0,0,0,0,0,
9295,79.16198599796853,189.51086579768022,0.4177173992887617,164,307,0,0.4177173992887617,187133,155,
9296,0,0,0,0,0,0,0,0,0,
9297,217.143729901207,82.51334220974265,2.6316196155191984,95,197,0,2.6316196155191984,144703,98,
9298,0,0,0,0,0,0,0,0,0,
9299,0,0,0,0,0,0,0,0,0,
9300,71.80344151787871,122.78198753534748,0.5848043590042664,126,162,0,0.5848043590042664,153885,103,
9301,0,0,0,0,0,0,0,0,0,
9302,0,0,0,0,0,0,0,0,0,
9303,0,0,0,0,0,0,0,0,0,
9304,0,0,0,0,0,0,0,0,0,
9305,0,0,0,0,0,0,0,0,0,
9306,0,0,0,0,0,0,0,0,0,
9307,155.8512922683326,64.32797031153086,2.422760915874818,297,406,0,2.422760915874818,126828,119,
9308,386.7685262515306,162.44027069038293,2.380989175945942,146,147,0,2.380989175945942,133679,102,
9309,0,0,0,0,0,0,0,0,0,
9310,0,0,0,0,0,0,0,0,0,
9311,0,0,0,0,0,0,0,0,0,
9312,0,0,0,0,0,0,0,0,0,
9313,186.65228623539087,53.83598407815003,3.467054414096722,120,132,0,3.467054414096722,92393,116,
9314,0,0,0,0,0,0,0,0,0,
9315,0,0,0,0,0,0,0,0,0,
9316,0,0,0,0,0,0,0,0,0,
9317,0,0,0,0,0,0,0,0,0,
9318,0,0,0,0,0,0,0,0,0,
9319,0,0,0,0,0,0,0,0,0,
9320,0,0,0,0,0,0,0,0,0,
9321,0,0,0,0,0,0,0,0,0,
9322,0,0,0,0,0,0,0,0,0,
9323,0,0,0,0,0,0,0,0,0,
9324,0,0,0,0,0,0,0,0,0,
9325,0,0,0,0,0,0,0,0,0,
9326,0,0,0,0,0,0,0,0,0,
9327,0,0,0,0,0,0,0,0,0,
9328,0,0,0,0,0,0,0,0,0,
9329,85.66923746383951,128.1806156652001,0.6683478388620188,156,136,0,0.6683478388620188,117494,148,
9330,0,0,0,0,0,0,0,0,0,
9331,0,0,0,0,0,0,0,0,0,
9332,0,0,0,0,0,0,0,0,0,
9333,528.7970918562345,127.87077520158962,4.135402252958741,184,378,0,4.135402252958741,83771,156,
9334,499.25507853345556,183.87664423677762,2.715163095376951,195,305,0,2.715163095376951,132612,92,
9335,626.9479896151188,154.73095799321254,4.051858773100989,273,433,0,4.051858773100989,204276,100,
9336,537.0585984279796,142.85537950947952,3.7594565935988555,216,277,0,3.7594565935988555,109055,147,
9337,225.17146170414543,119.7893664140397,1.8797282967994278,300,153,0,1.8797282967994278,182427,138,
9338,0,0,0,0,0,0,0,0,0,
9339,639.0964527072381,169.99702930349392,3.7594565935988555,50,468,0,3.7594565935988555,96592,109,
9340,0,0,0,0,0,0,0,0,0,
9341,0,0,0,0,0,0,0,0,0,
9342,505.3518545787574,135.9318700938005,3.7176848536699794,374,55,0,3.7176848536699794,179557,107,
9343,0,0,0,0,0,0,0,0,0,
9344,0,0,0,0,0,0,0,0,0,
9345,0,0,0,0,0,0,0,0,0,
9346,0,0,0,0,0,0,0,0,0,
9347,0,0,0,0,0,0,0,0,0,
9348,180.54881496713028,83.12061219938629,2.172130476301561,90,443,0,2.172130476301561,186434,119,
9349,0,0,0,0,0,0,0,0,0,
9350,0,0,0,0,0,0,0,0,0,
9351,95.17189231427008,151.89199281031813,0.6265760989331426,35,309,0,0.6265760989331426,130892,86,
9352,0,0,0,0,0,0,0,0,0,
9353,0,0,0,0,0,0,0,0,0,
9354,125.90167624759147,56.86867076810714,2.213902216230437,7,139,0,2.213902216230437,101862,135,
9355,0,0,0,0,0,0,0,0,0,
9356,0,0,0,0,0,0,0,0,0,
9357,108.46129751304034,57.70051857904944,1.8797282967994278,179,62,0,1.8797282967994278,122729,106,
9358,0,0,0,0,0,0,0,0,0,
9359,0,0,0,0,0,0,0,0,0,
9360,462.9860732250107,149.77993657309133,3.0911087547368368,71,97,0,3.0911087547368368,97474,155,
9361,0,0,0,0,0,0,0,0,0,
9362,0,0,0,0,0,0,0,0,0,
9363,0,0,0,0,0,0,0,0,0,
9364,0,0,0,0,0,0,0,0,0,
9365,0,0,0,0,0,0,0,0,0,
9366,0,0,0,0,0,0,0,0,0,
9367,0,0,0,0,0,0,0,0,0,
9368,83.58158781285917,181.90111730425602,0.45948913921763784,3,87,0,0.45948913921763784,190803,152,
9369,209.97145725706935,102.58446950145523,2.0468152565149325,90,405,0,2.0468152565149325,82891,111,
9370,273.35995602787517,145.42524921996397,1.8797282967994278,340,60,0,1.8797282967994278,187622,134,
9371,0,0,0,0,0,0,0,0,0,
9372,0,0,0,0,0,0,0,0,0,
9373,249.7127411794402,74.72538299955323,3.341739194310094,192,189,0,3.341739194310094,99844,85,
9374,0,0,0,0,0,0,0,0,0,
9375,0,0,0,0,0,0,0,0,0,
9376,0,0,0,0,0,0,0,0,0,
9377,0,0,0,0,0,0,0,0,0,
9378,0,0,0,0,0,0,0,0,0,
9379,0,0,0,0,0,0,0,0,0,
9380,0,0,0,0,0,0,0,0,0,
9381,0,0,0,0,0,0,0,0,0,
9382,0,0,0,0,0,0,0,0,0,
9383,0,0,0,0,0,0,0,0,0,
9384,0,0,0,0,0,0,0,0,0,
9385,0,0,0,0,0,0,0,0,0,
9386,383.0741170199242,199.36201389419492,1.921500036728304,335,451,0,1.921500036728304,178964,97,
9387,0,0,0,0,0,0,0,0,0,
9388,0,0,0,0,0,0,0,0,0,
9389,0,0,0,0,0,0,0,0,0,
9390,0,0,0,0,0,0,0,0,0,
9391,0,0,0,0,0,0,0,0,0,
9392,0,0,0,0,0,0,0,0,0,
9393,0,0,0,0,0,0,0,0,0,
9394,0,0,0,0,0,0,0,0,0,
9395,0,0,0,0,0,0,0,0,0,
9396,0,0,0,0,0,0,0,0,0,
9397,0,0,0,0,0,0,0,0,0,
9398,0,0,0,0,0,0,0,0,0,
9399,0,0,0,0,0,0,0,0,0,
9400,0,0,0,0,0,0,0,0,0,
9401,0,0,0,0,0,0,0,0,0,
9402,0,0,0,0,0,0,0,0,0,
9403,0,0,0,0,0,0,0,0,0,
9404,0,0,0,0,0,0,0,0,0,
9405,0,0,0,0,0,0,0,0,0,
9406,0,0,0,0,0,0,0,0,0,
9407,120.66866725945187,93.18591134002185,1.2949239377951614,267,434,0,1.2949239377951614,101698,149,
9408,0,0,0,0,0,0,0,0,0,
9409,203.78921014379773,116.15805468731752,1.7544130770127992,212,369,0,1.7544130770127992,185020,111,
9410,321.6364359636215,163.82675072692425,1.9632717766571801,168,473,0,1.9632717766571801,114484,88,
9411,0,0,0,0,0,0,0,0,0,
9412,0,0,0,0,0,0,0,0,0,
9413,0,0,0,0,0,0,0,0,0,
9414,0,0,0,0,0,0,0,0,0,
9415,0,0,0,0,0,0,0,0,0,
9416,0,0,0,0,0,0,0,0,0,
9417,0,0,0,0,0,0,0,0,0,
9418,497.62920193710875,177.8068506146904,2.7987065752347036,226,131,0,2.7987065752347036,193383,148,
9419,0,0,0,0,0,0,0,0,0,
9420,0,0,0,0,0,0,0,0,0,
9421,0,0,0,0,0,0,0,0,0,
9422,0,0,0,0,0,0,0,0,0,
9423,0,0,0,0,0,0,0,0,0,
9424,0,0,0,0,0,0,0,0,0,
9425,200.30898043315668,72.6564073506425,2.7569348353058274,338,341,0,2.7569348353058274,195289,119,
9426,0,0,0,0,0,0,0,0,0,
9427,0,0,0,0,0,0,0,0,0,
9428,0,0,0,0,0,0,0,0,0,
9429,0,0,0,0,0,0,0,0,0,
9430,0,0,0,0,0,0,0,0,0,
9431,0,0,0,0,0,0,0,0,0,
9432,0,0,0,0,0,0,0,0,0,
9433,0,0,0,0,0,0,0,0,0,
9434,0,0,0,0,0,0,0,0,0,
9435,0,0,0,0,0,0,0,0,0,
9436,0,0,0,0,0,0,0,0,0,
9437,0,0,0,0,0,0,0,0,0,
9438,0,0,0,0,0,0,0,0,0,
9439,232.45924099147166,179.51574930900955,1.2949239377951614,380,378,0,1.2949239377951614,176463,135,
9440,0,0,0,0,0,0,0,0,0,
9441,578.9164505800699,149.02199624321264,3.8847718133854836,392,425,0,3.8847718133854836,180880,87,
9442,0,0,0,0,0,0,0,0,0,
9443,0,0,0,0,0,0,0,0,0,
9444,0,0,0,0,0,0,0,0,0,
9445,0,0,0,0,0,0,0,0,0,
9446,106.93026334812912,51.19741889143087,2.0885869964438086,360,250,0,2.0885869964438086,123859,94,
9447,0,0,0,0,0,0,0,0,0,
9448,0,0,0,0,0,0,0,0,0,
9449,0,0,0,0,0,0,0,0,0,
9450,0,0,0,0,0,0,0,0,0,
9451,0,0,0,0,0,0,0,0,0,
9452,0,0,0,0,0,0,0,0,0,
9453,167.7871671359794,129.57299053538767,1.2949239377951614,229,204,0,1.2949239377951614,202020,127,
9454,0,0,0,0,0,0,0,0,0,
9455,0,0,0,0,0,0,0,0,0,
9456,493.2934130062296,124.3080190342107,3.9683152932432364,284,252,0,3.9683152932432364,82963,128,
9457,285.7152612668309,126.66514169153774,2.2556739561593133,343,447,0,2.2556739561593133,202323,117,
9458,0,0,0,0,0,0,0,0,0,
9459,0,0,0,0,0,0,0,0,0,
9460,0,0,0,0,0,0,0,0,0,
9461,0,0,0,0,0,0,0,0,0,
9462,0,0,0,0,0,0,0,0,0,
9463,331.1928429789357,123.88490832215845,2.673391355448075,260,214,0,2.673391355448075,174010,140,
9464,0,0,0,0,0,0,0,0,0,
9465,490.41069543851216,183.44141587766774,2.673391355448075,42,364,0,2.673391355448075,130972,117,
9466,0,0,0,0,0,0,0,0,0,
9467,0,0,0,0,0,0,0,0,0,
9468,173.0325791856664,90.05078109719175,1.921500036728304,2,296,0,1.921500036728304,180347,156,
9469,0,0,0,0,0,0,0,0,0,
9470,0,0,0,0,0,0,0,0,0,
9471,0,0,0,0,0,0,0,0,0,
9472,0,0,0,0,0,0,0,0,0,
9473,0,0,0,0,0,0,0,0,0,
9474,0,0,0,0,0,0,0,0,0,
9475,0,0,0,0,0,0,0,0,0,
9476,0,0,0,0,0,0,0,0,0,
9477,0,0,0,0,0,0,0,0,0,
9478,0,0,0,0,0,0,0,0,0,
9479,0,0,0,0,0,0,0,0,0,
9480,0,0,0,0,0,0,0,0,0,
9481,0,0,0,0,0,0,0,0,0,
9482,443.7232959768897,183.14778526822516,2.422760915874818,89,471,0,2.422760915874818,151675,89,
9483,0,0,0,0,0,0,0,0,0,
9484,0,0,0,0,0,0,0,0,0,
9485,0,0,0,0,0,0,0,0,0,
9486,0,0,0,0,0,0,0,0,0,
9487,0,0,0,0,0,0,0,0,0,
9488,0,0,0,0,0,0,0,0,0,
9489,0,0,0,0,0,0,0,0,0,
9490,0,0,0,0,0,0,0,0,0,
9491,182.57009370521988,132.4442575625603,1.3784674176529137,136,200,0,1.3784674176529137,137522,132,
9492,0,0,0,0,0,0,0,0,0,
9493,0,0,0,0,0,0,0,0,0,
9494,0,0,0,0,0,0,0,0,0,
9495,0,0,0,0,0,0,0,0,0,
9496,0,0,0,0,0,0,0,0,0,
9497,0,0,0,0,0,0,0,0,0,
9498,0,0,0,0,0,0,0,0,0,
9499,0,0,0,0,0,0,0,0,0,
9500,0,0,0,0,0,0,0,0,0,
9501,0,0,0,0,0,0,0,0,0,
9502,0,0,0,0,0,0,0,0,0,
9503,0,0,0,0,0,0,0,0,0,
9504,0,0,0,0,0,0,0,0,0,
9505,0,0,0,0,0,0,0,0,0,
9506,0,0,0,0,0,0,0,0,0,
9507,0,0,0,0,0,0,0,0,0,
9508,0,0,0,0,0,0,0,0,0,
9509,675.6998991192876,163.3939959857223,4.135402252958741,59,266,0,4.135402252958741,88615,129,
9510,0,0,0,0,0,0,0,0,0,
9511,0,0,0,0,0,0,0,0,0,
9512,439.52236107155545,150.3143245443384,2.924021795021332,218,98,0,2.924021795021332,180872,102,
9513,634.0387656105614,189.73316849206105,3.341739194310094,124,467,0,3.341739194310094,124217,141,
9514,0,0,0,0,0,0,0,0,0,
9515,0,0,0,0,0,0,0,0,0,
9516,0,0,0,0,0,0,0,0,0,
9517,0,0,0,0,0,0,0,0,0,
9518,0,0,0,0,0,0,0,0,0,
9519,0,0,0,0,0,0,0,0,0,
9520,0,0,0,0,0,0,0,0,0,
