service id,Cpu-mips,CPU-MiPerReq,CPU-NumPerReq,Mem-MByte,Storage-MByte,Bandwidth-MegaBytes/s,ReqPerSec,RequestSize-bit,ResponseSize-bit,
7686,0,0,0,0,0,0,0,0,0,
7687,269.4674176480642,90.95582715905041,2.962618515654401,317,71,0,2.962618515654401,184325,88,
7688,0,0,0,0,0,0,0,0,0,
7689,0,0,0,0,0,0,0,0,0,
7690,0,0,0,0,0,0,0,0,0,
7691,977.9717757490952,134.21804857862213,7.286440133095958,359,488,0,7.286440133095958,189585,141,
7692,253.5371370246135,143.92786805355405,1.7615569552539678,379,246,0,1.7615569552539678,121260,87,
7693,0,0,0,0,0,0,0,0,0,
7694,0,0,0,0,0,0,0,0,0,
7695,0,0,0,0,0,0,0,0,0,
7696,0,0,0,0,0,0,0,0,0,
7697,0,0,0,0,0,0,0,0,0,
7698,0,0,0,0,0,0,0,0,0,
7699,361.53515047233816,196.31282988333874,1.84162772594733,225,492,0,1.84162772594733,89741,137,
7700,615.5682885741312,142.3667170012366,4.323821617441557,342,408,0,4.323821617441557,119952,80,
7701,0,0,0,0,0,0,0,0,0,
7702,290.4482446007926,54.960517311028035,5.284670865761903,205,135,0,5.284670865761903,109225,149,
7703,0,0,0,0,0,0,0,0,0,
7704,1322.7794616436865,175.74605327916765,7.526652445176044,304,443,0,7.526652445176044,161653,86,
7705,0,0,0,0,0,0,0,0,0,
7706,0,0,0,0,0,0,0,0,0,
7707,289.330498682828,106.27749022278856,2.7224062035743137,88,365,0,2.7224062035743137,87473,146,
7708,0,0,0,0,0,0,0,0,0,
7709,0,0,0,0,0,0,0,0,0,
7710,0,0,0,0,0,0,0,0,0,
7711,0,0,0,0,0,0,0,0,0,
7712,1157.301042392847,166.13191951210285,6.96615705032251,84,391,0,6.96615705032251,204155,113,
7713,0,0,0,0,0,0,0,0,0,
7714,0,0,0,0,0,0,0,0,0,
7715,0,0,0,0,0,0,0,0,0,
7716,0,0,0,0,0,0,0,0,0,
7717,0,0,0,0,0,0,0,0,0,
7718,0,0,0,0,0,0,0,0,0,
7719,0,0,0,0,0,0,0,0,0,
7720,0,0,0,0,0,0,0,0,0,
7721,0,0,0,0,0,0,0,0,0,
7722,0,0,0,0,0,0,0,0,0,
7723,0,0,0,0,0,0,0,0,0,
7724,0,0,0,0,0,0,0,0,0,
7725,0,0,0,0,0,0,0,0,0,
7726,0,0,0,0,0,0,0,0,0,
7727,0,0,0,0,0,0,0,0,0,
7728,690.8612144400518,191.73627653460144,3.6031846812012978,263,65,0,3.6031846812012978,206725,111,
7729,0,0,0,0,0,0,0,0,0,
7730,0,0,0,0,0,0,0,0,0,
7731,0,0,0,0,0,0,0,0,0,
7732,0,0,0,0,0,0,0,0,0,
7733,323.3178736041689,106.2605620149462,3.042689286347763,249,84,0,3.042689286347763,86862,124,
7734,0,0,0,0,0,0,0,0,0,
7735,0,0,0,0,0,0,0,0,0,
7736,0,0,0,0,0,0,0,0,0,
7737,0,0,0,0,0,0,0,0,0,
7738,0,0,0,0,0,0,0,0,0,
7739,0,0,0,0,0,0,0,0,0,
7740,1221.8378739862683,195.6342869237259,6.24552011408225,320,402,0,6.24552011408225,206641,119,
7741,0,0,0,0,0,0,0,0,0,
7742,0,0,0,0,0,0,0,0,0,
7743,0,0,0,0,0,0,0,0,0,
7744,0,0,0,0,0,0,0,0,0,
7745,0,0,0,0,0,0,0,0,0,
7746,0,0,0,0,0,0,0,0,0,
7747,0,0,0,0,0,0,0,0,0,
7748,0,0,0,0,0,0,0,0,0,
7749,0,0,0,0,0,0,0,0,0,
7750,0,0,0,0,0,0,0,0,0,
7751,0,0,0,0,0,0,0,0,0,
7752,276.5316349591395,54.818893250159896,5.044458553681817,223,225,0,5.044458553681817,130128,125,
7753,0,0,0,0,0,0,0,0,0,
7754,0,0,0,0,0,0,0,0,0,
7755,0,0,0,0,0,0,0,0,0,
7756,699.4186201687163,136.48446050291548,5.124529324375179,212,463,0,5.124529324375179,158521,158,
7757,0,0,0,0,0,0,0,0,0,
7758,0,0,0,0,0,0,0,0,0,
7759,0,0,0,0,0,0,0,0,0,
7760,0,0,0,0,0,0,0,0,0,
7761,0,0,0,0,0,0,0,0,0,
7762,0,0,0,0,0,0,0,0,0,
7763,0,0,0,0,0,0,0,0,0,
7764,0,0,0,0,0,0,0,0,0,
7765,0,0,0,0,0,0,0,0,0,
7766,0,0,0,0,0,0,0,0,0,
7767,0,0,0,0,0,0,0,0,0,
7768,0,0,0,0,0,0,0,0,0,
7769,0,0,0,0,0,0,0,0,0,
7770,353.18721578354905,65.83489750625088,5.364741636455266,94,441,0,5.364741636455266,201993,81,
7771,0,0,0,0,0,0,0,0,0,
7772,738.247245808084,119.73940660135253,6.165449343388888,75,374,0,6.165449343388888,180508,90,
7773,0,0,0,0,0,0,0,0,0,
7774,0,0,0,0,0,0,0,0,0,
7775,0,0,0,0,0,0,0,0,0,
7776,0,0,0,0,0,0,0,0,0,
7777,0,0,0,0,0,0,0,0,0,
7778,0,0,0,0,0,0,0,0,0,
7779,0,0,0,0,0,0,0,0,0,
7780,0,0,0,0,0,0,0,0,0,
7781,942.5007691701147,156.94462303096037,6.0053078020021635,109,87,0,6.0053078020021635,101837,99,
7782,0,0,0,0,0,0,0,0,0,
7783,0,0,0,0,0,0,0,0,0,
7784,0,0,0,0,0,0,0,0,0,
7785,408.91179037539285,118.76464330255675,3.4430431398145735,286,231,0,3.4430431398145735,85788,118,
7786,0,0,0,0,0,0,0,0,0,
7787,0,0,0,0,0,0,0,0,0,
7788,0,0,0,0,0,0,0,0,0,
7789,379.36034713999516,197.40887959435486,1.9216984966406923,50,458,0,1.9216984966406923,171177,110,
7790,513.9830292311407,66.1763845895419,7.766864757256131,343,381,0,7.766864757256131,123253,144,
7791,0,0,0,0,0,0,0,0,0,
7792,0,0,0,0,0,0,0,0,0,
7793,0,0,0,0,0,0,0,0,0,
7794,0,0,0,0,0,0,0,0,0,
7795,0,0,0,0,0,0,0,0,0,
7796,0,0,0,0,0,0,0,0,0,
7797,833.4843605623835,121.03890754724483,6.886086279629147,362,436,0,6.886086279629147,158258,114,
7798,244.02456946189898,190.47569368072826,1.2811323310937948,156,495,0,1.2811323310937948,101613,106,
7799,0,0,0,0,0,0,0,0,0,
7800,304.56826143531214,90.565198879377,3.3629723691212114,174,445,0,3.3629723691212114,92307,138,
7801,0,0,0,0,0,0,0,0,0,
7802,0,0,0,0,0,0,0,0,0,
7803,0,0,0,0,0,0,0,0,0,
7804,0,0,0,0,0,0,0,0,0,
7805,0,0,0,0,0,0,0,0,0,
7806,0,0,0,0,0,0,0,0,0,
7807,0,0,0,0,0,0,0,0,0,
7808,0,0,0,0,0,0,0,0,0,
7809,0,0,0,0,0,0,0,0,0,
7810,0,0,0,0,0,0,0,0,0,
7811,340.65394021530193,151.94323777821552,2.2419815794141407,299,167,0,2.2419815794141407,126712,145,
7812,0,0,0,0,0,0,0,0,0,
7813,0,0,0,0,0,0,0,0,0,
7814,589.2696513213505,105.13371862320732,5.604953948535352,253,90,0,5.604953948535352,80068,96,
7815,0,0,0,0,0,0,0,0,0,
7816,0,0,0,0,0,0,0,0,0,
7817,0,0,0,0,0,0,0,0,0,
7818,0,0,0,0,0,0,0,0,0,
7819,0,0,0,0,0,0,0,0,0,
7820,166.2397646171965,115.34224535069652,1.441273872480519,347,315,0,1.441273872480519,125846,119,
7821,0,0,0,0,0,0,0,0,0,
7822,0,0,0,0,0,0,0,0,0,
7823,747.9311804715417,166.80136610823223,4.483963158828281,283,476,0,4.483963158828281,139643,85,
7824,0,0,0,0,0,0,0,0,0,
7825,0,0,0,0,0,0,0,0,0,
7826,0,0,0,0,0,0,0,0,0,
7827,0,0,0,0,0,0,0,0,0,
7828,0,0,0,0,0,0,0,0,0,
7829,0,0,0,0,0,0,0,0,0,
7830,0,0,0,0,0,0,0,0,0,
7831,0,0,0,0,0,0,0,0,0,
7832,0,0,0,0,0,0,0,0,0,
7833,0,0,0,0,0,0,0,0,0,
7834,0,0,0,0,0,0,0,0,0,
7835,0,0,0,0,0,0,0,0,0,
7836,0,0,0,0,0,0,0,0,0,
7837,499.1055747271321,98.94135701895064,5.044458553681817,177,422,0,5.044458553681817,164672,148,
7838,757.8451424312465,102.87708147440769,7.36651090378932,369,453,0,7.36651090378932,96409,124,
7839,275.3987371088608,63.69336237136829,4.323821617441557,307,243,0,4.323821617441557,123779,143,
7840,0,0,0,0,0,0,0,0,0,
7841,0,0,0,0,0,0,0,0,0,
7842,0,0,0,0,0,0,0,0,0,
7843,0,0,0,0,0,0,0,0,0,
7844,0,0,0,0,0,0,0,0,0,
7845,143.34055097610684,63.93475856013215,2.2419815794141407,115,72,0,2.2419815794141407,143511,143,
7846,0,0,0,0,0,0,0,0,0,
7847,0,0,0,0,0,0,0,0,0,
7848,0,0,0,0,0,0,0,0,0,
7849,111.92269837597924,107.52286086497611,1.0409200190137082,369,155,0,1.0409200190137082,142091,137,
7850,0,0,0,0,0,0,0,0,0,
7851,0,0,0,0,0,0,0,0,0,
7852,1135.7903601041382,154.1829469796739,7.36651090378932,274,282,0,7.36651090378932,106194,84,
7853,758.9875924033025,169.26713389894041,4.483963158828281,335,345,0,4.483963158828281,200506,109,
7854,0,0,0,0,0,0,0,0,0,
7855,0,0,0,0,0,0,0,0,0,
7856,1208.8924635437306,162.34193303569896,7.446581674482682,201,295,0,7.446581674482682,83697,140,
7857,0,0,0,0,0,0,0,0,0,
7858,0,0,0,0,0,0,0,0,0,
7859,0,0,0,0,0,0,0,0,0,
7860,0,0,0,0,0,0,0,0,0,
7861,0,0,0,0,0,0,0,0,0,
7862,0,0,0,0,0,0,0,0,0,
7863,0,0,0,0,0,0,0,0,0,
7864,0,0,0,0,0,0,0,0,0,
7865,0,0,0,0,0,0,0,0,0,
7866,0,0,0,0,0,0,0,0,0,
7867,0,0,0,0,0,0,0,0,0,
7868,316.6494501876452,116.31234522310021,2.7224062035743137,16,172,0,2.7224062035743137,128005,115,
7869,0,0,0,0,0,0,0,0,0,
7870,885.4571815911364,197.47200193824028,4.483963158828281,245,368,0,4.483963158828281,198821,107,
7871,0,0,0,0,0,0,0,0,0,
7872,0,0,0,0,0,0,0,0,0,
7873,0,0,0,0,0,0,0,0,0,
7874,1299.342764605486,184.40260485619052,7.046227821015871,112,88,0,7.046227821015871,82911,102,
7875,0,0,0,0,0,0,0,0,0,
7876,799.8602015191801,144.77413834324804,5.52488317784199,121,165,0,5.52488317784199,178909,82,
7877,0,0,0,0,0,0,0,0,0,
7878,294.47386567739994,65.67267732733778,4.483963158828281,101,366,0,4.483963158828281,118681,88,
7879,0,0,0,0,0,0,0,0,0,
7880,440.4161321833765,152.78710750004572,2.882547744961038,48,76,0,2.882547744961038,121715,151,
7881,0,0,0,0,0,0,0,0,0,
7882,0,0,0,0,0,0,0,0,0,
7883,0,0,0,0,0,0,0,0,0,
7884,0,0,0,0,0,0,0,0,0,
7885,669.3500579483099,116.10389786576755,5.765095489922076,73,395,0,5.765095489922076,98496,137,
7886,550.5214966898292,129.72521634055641,4.2437508467481955,246,390,0,4.2437508467481955,190982,125,
7887,0,0,0,0,0,0,0,0,0,
7888,0,0,0,0,0,0,0,0,0,
7889,0,0,0,0,0,0,0,0,0,
7890,0,0,0,0,0,0,0,0,0,
7891,401.99876794153874,132.11955941254544,3.042689286347763,19,115,0,3.042689286347763,97619,116,
7892,0,0,0,0,0,0,0,0,0,
7893,0,0,0,0,0,0,0,0,0,
7894,0,0,0,0,0,0,0,0,0,
7895,756.1983025508202,131.1683915509683,5.765095489922076,73,305,0,5.765095489922076,180865,143,
7896,0,0,0,0,0,0,0,0,0,
7897,0,0,0,0,0,0,0,0,0,
7898,0,0,0,0,0,0,0,0,0,
7899,894.2891503912429,120.09391550162103,7.446581674482682,190,120,0,7.446581674482682,129055,153,
7900,786.1965718090323,110.3232711471979,7.126298591709234,312,407,0,7.126298591709234,96095,140,
7901,0,0,0,0,0,0,0,0,0,
7902,0,0,0,0,0,0,0,0,0,
7903,0,0,0,0,0,0,0,0,0,
7904,0,0,0,0,0,0,0,0,0,
7905,0,0,0,0,0,0,0,0,0,
7906,0,0,0,0,0,0,0,0,0,
7907,263.7601250338532,137.25364592569045,1.9216984966406923,16,454,0,1.9216984966406923,156715,136,
7908,0,0,0,0,0,0,0,0,0,
7909,0,0,0,0,0,0,0,0,0,
7910,0,0,0,0,0,0,0,0,0,
7911,0,0,0,0,0,0,0,0,0,
7912,0,0,0,0,0,0,0,0,0,
7913,0,0,0,0,0,0,0,0,0,
7914,0,0,0,0,0,0,0,0,0,
7915,0,0,0,0,0,0,0,0,0,
7916,0,0,0,0,0,0,0,0,0,
7917,0,0,0,0,0,0,0,0,0,
7918,0,0,0,0,0,0,0,0,0,
7919,0,0,0,0,0,0,0,0,0,
7920,0,0,0,0,0,0,0,0,0,
7921,0,0,0,0,0,0,0,0,0,
7922,0,0,0,0,0,0,0,0,0,
7923,0,0,0,0,0,0,0,0,0,
7924,732.2265138113343,125.2704339216243,5.845166260615439,205,476,0,5.845166260615439,200559,127,
7925,0,0,0,0,0,0,0,0,0,
7926,0,0,0,0,0,0,0,0,0,
7927,0,0,0,0,0,0,0,0,0,
7928,0,0,0,0,0,0,0,0,0,
7929,0,0,0,0,0,0,0,0,0,
7930,0,0,0,0,0,0,0,0,0,
7931,0,0,0,0,0,0,0,0,0,
7932,0,0,0,0,0,0,0,0,0,
7933,0,0,0,0,0,0,0,0,0,
7934,0,0,0,0,0,0,0,0,0,
7935,1306.9786429886606,171.8188773139526,7.6067232158694065,276,392,0,7.6067232158694065,189814,155,
7936,0,0,0,0,0,0,0,0,0,
7937,0,0,0,0,0,0,0,0,0,
7938,0,0,0,0,0,0,0,0,0,
7939,0,0,0,0,0,0,0,0,0,
7940,0,0,0,0,0,0,0,0,0,
7941,0,0,0,0,0,0,0,0,0,
7942,0,0,0,0,0,0,0,0,0,
7943,0,0,0,0,0,0,0,0,0,
7944,0,0,0,0,0,0,0,0,0,
7945,278.12139731154014,66.79701423531692,4.163680076054833,110,341,0,4.163680076054833,91931,106,
7946,0,0,0,0,0,0,0,0,0,
7947,361.7703236719171,107.5745750972234,3.3629723691212114,4,78,0,3.3629723691212114,124587,101,
7948,0,0,0,0,0,0,0,0,0,
7949,0,0,0,0,0,0,0,0,0,
7950,285.49343624160963,198.08409886058524,1.441273872480519,112,281,0,1.441273872480519,112967,136,
7951,963.411922842196,174.37688577851577,5.52488317784199,39,246,0,5.52488317784199,107751,143,
7952,0,0,0,0,0,0,0,0,0,
7953,683.5927828801041,147.1958164182767,4.644104700215006,398,439,0,4.644104700215006,153377,137,
7954,0,0,0,0,0,0,0,0,0,
7955,858.8663615743527,134.079257970342,6.4056616554689745,239,458,0,6.4056616554689745,112797,95,
7956,1044.5074344817376,165.1240893551385,6.325590884775612,255,220,0,6.325590884775612,113753,159,
7957,0,0,0,0,0,0,0,0,0,
7958,129.42368684882885,70.27679102857422,1.84162772594733,13,145,0,1.84162772594733,107454,110,
7959,0,0,0,0,0,0,0,0,0,
7960,0,0,0,0,0,0,0,0,0,
7961,0,0,0,0,0,0,0,0,0,
7962,0,0,0,0,0,0,0,0,0,
7963,0,0,0,0,0,0,0,0,0,
7964,76.82355433112473,95.9445671196635,0.8007077069336218,157,313,0,0.8007077069336218,169169,154,
7965,0,0,0,0,0,0,0,0,0,
7966,1104.4789422878434,146.7423865168269,7.526652445176044,295,221,0,7.526652445176044,137484,112,
7967,0,0,0,0,0,0,0,0,0,
7968,0,0,0,0,0,0,0,0,0,
7969,366.38898071483413,120.41616682938484,3.042689286347763,140,303,0,3.042689286347763,165128,151,
7970,998.0650022632375,157.78209821715998,6.325590884775612,277,481,0,6.325590884775612,111286,147,
7971,0,0,0,0,0,0,0,0,0,
7972,702.7970465906627,102.06044740823552,6.886086279629147,51,107,0,6.886086279629147,185771,142,
7973,597.3768344031079,181.9661103120441,3.2829015984278493,28,229,0,3.2829015984278493,180434,80,
7974,0,0,0,0,0,0,0,0,0,
7975,0,0,0,0,0,0,0,0,0,
7976,0,0,0,0,0,0,0,0,0,
7977,0,0,0,0,0,0,0,0,0,
7978,0,0,0,0,0,0,0,0,0,
7979,0,0,0,0,0,0,0,0,0,
7980,0,0,0,0,0,0,0,0,0,
7981,140.44245114917067,62.64210751716797,2.2419815794141407,305,157,0,2.2419815794141407,106671,106,
7982,0,0,0,0,0,0,0,0,0,
7983,1023.3843750935997,185.23185778804682,5.52488317784199,110,362,0,5.52488317784199,150111,132,
7984,0,0,0,0,0,0,0,0,0,
7985,0,0,0,0,0,0,0,0,0,
7986,0,0,0,0,0,0,0,0,0,
7987,0,0,0,0,0,0,0,0,0,
7988,132.72815287774094,165.7635510791256,0.8007077069336218,330,428,0,0.8007077069336218,148029,124,
7989,714.4995997032952,91.05460305597838,7.846935527949493,139,302,0,7.846935527949493,142983,91,
7990,0,0,0,0,0,0,0,0,0,
7991,459.33218817477,112.48191338277672,4.083609305361471,6,321,0,4.083609305361471,199686,156,
7992,598.6384045377664,152.57890227478356,3.9234677639747466,11,143,0,3.9234677639747466,162090,149,
7993,0,0,0,0,0,0,0,0,0,
7994,0,0,0,0,0,0,0,0,0,
7995,0,0,0,0,0,0,0,0,0,
7996,0,0,0,0,0,0,0,0,0,
7997,0,0,0,0,0,0,0,0,0,
7998,0,0,0,0,0,0,0,0,0,
7999,0,0,0,0,0,0,0,0,0,
8000,0,0,0,0,0,0,0,0,0,
8001,0,0,0,0,0,0,0,0,0,
8002,1124.4052252859944,167.17431811368348,6.725944738242423,338,269,0,6.725944738242423,94854,122,
8003,271.7302963620634,130.52409954586767,2.0818400380274165,326,80,0,2.0818400380274165,187440,116,
8004,435.3766877471848,82.38482562232673,5.284670865761903,223,348,0,5.284670865761903,127412,85,
8005,0,0,0,0,0,0,0,0,0,
8006,0,0,0,0,0,0,0,0,0,
8007,0,0,0,0,0,0,0,0,0,
8008,571.1949237391271,148.61720627289583,3.8433969932813845,124,91,0,3.8433969932813845,104778,132,
8009,0,0,0,0,0,0,0,0,0,
8010,0,0,0,0,0,0,0,0,0,
8011,0,0,0,0,0,0,0,0,0,
8012,0,0,0,0,0,0,0,0,0,
8013,0,0,0,0,0,0,0,0,0,
8014,1297.0721714045644,172.33055210831202,7.526652445176044,157,434,0,7.526652445176044,163819,142,
8015,0,0,0,0,0,0,0,0,0,
8016,268.65355580214435,50.83638368903641,5.284670865761903,362,103,0,5.284670865761903,199277,154,
8017,258.3259752109337,140.2704637703319,1.84162772594733,22,262,0,1.84162772594733,142429,98,
8018,699.7755362731623,150.68039621087033,4.644104700215006,205,357,0,4.644104700215006,99422,101,
8019,0,0,0,0,0,0,0,0,0,
8020,0,0,0,0,0,0,0,0,0,
8021,0,0,0,0,0,0,0,0,0,
8022,0,0,0,0,0,0,0,0,0,
8023,0,0,0,0,0,0,0,0,0,
8024,0,0,0,0,0,0,0,0,0,
8025,0,0,0,0,0,0,0,0,0,
8026,1262.6503138421506,162.56885542683483,7.766864757256131,80,265,0,7.766864757256131,202560,105,
8027,0,0,0,0,0,0,0,0,0,
8028,0,0,0,0,0,0,0,0,0,
8029,157.57649776370204,53.18825118086309,2.962618515654401,57,84,0,2.962618515654401,150216,137,
8030,0,0,0,0,0,0,0,0,0,
8031,0,0,0,0,0,0,0,0,0,
8032,111.91421112422697,93.17941295774622,1.2010615604004327,56,353,0,1.2010615604004327,179563,114,
8033,1185.0959820168769,154.17298604444647,7.686793986562769,220,319,0,7.686793986562769,99526,135,
8034,300.40552256345967,104.21528076632781,2.882547744961038,15,390,0,2.882547744961038,96395,136,
8035,316.15189252326616,171.66981582047924,1.84162772594733,375,425,0,1.84162772594733,131709,137,
8036,470.96843244715484,87.78958323859666,5.364741636455266,98,440,0,5.364741636455266,199724,92,
8037,468.38698388059134,68.8195587073868,6.806015508935785,234,288,0,6.806015508935785,88608,147,
8038,482.97091408446596,137.08637482426303,3.5231139105079357,19,85,0,3.5231139105079357,187726,112,
8039,907.0799459070587,159.55602494374412,5.685024719228714,143,471,0,5.685024719228714,112020,140,
8040,0,0,0,0,0,0,0,0,0,
8041,0,0,0,0,0,0,0,0,0,
8042,0,0,0,0,0,0,0,0,0,
8043,0,0,0,0,0,0,0,0,0,
8044,0,0,0,0,0,0,0,0,0,
8045,219.10942589866963,62.19197887560783,3.5231139105079357,9,168,0,3.5231139105079357,116221,133,
8046,0,0,0,0,0,0,0,0,0,
8047,812.9310654207427,106.87007300657109,7.6067232158694065,25,280,0,7.6067232158694065,164295,114,
8048,0,0,0,0,0,0,0,0,0,
8049,0,0,0,0,0,0,0,0,0,
8050,0,0,0,0,0,0,0,0,0,
8051,0,0,0,0,0,0,0,0,0,
8052,0,0,0,0,0,0,0,0,0,
8053,1032.8076595819712,163.27449536259536,6.325590884775612,327,147,0,6.325590884775612,100098,139,
8054,104.57118933241087,118.7258680686082,0.8807784776269839,381,174,0,0.8807784776269839,164581,126,
8055,0,0,0,0,0,0,0,0,0,
8056,512.3500166979492,164.06960744317018,3.122760057041125,328,400,0,3.122760057041125,127013,102,
8057,0,0,0,0,0,0,0,0,0,
8058,0,0,0,0,0,0,0,0,0,
8059,1208.4448970829212,165.84846303670395,7.286440133095958,290,201,0,7.286440133095958,173323,112,
8060,0,0,0,0,0,0,0,0,0,
8061,0,0,0,0,0,0,0,0,0,
8062,506.7338714415442,175.7937478494024,2.882547744961038,237,140,0,2.882547744961038,166100,119,
8063,63.384842862322714,71.96456824546371,0.8807784776269839,231,352,0,0.8807784776269839,113228,96,
8064,0,0,0,0,0,0,0,0,0,
8065,79.00653433199317,89.70080030208572,0.8807784776269839,81,386,0,0.8807784776269839,169567,159,
8066,0,0,0,0,0,0,0,0,0,
8067,694.5869615260696,115.66217493373028,6.0053078020021635,113,202,0,6.0053078020021635,178637,128,
8068,239.20951884407907,82.9854489877018,2.882547744961038,43,125,0,2.882547744961038,162683,122,
8069,0,0,0,0,0,0,0,0,0,
8070,432.1589561058831,131.63932672025257,3.2829015984278493,135,398,0,3.2829015984278493,156183,121,
8071,0,0,0,0,0,0,0,0,0,
8072,489.4716883246941,95.51544294936281,5.124529324375179,358,85,0,5.124529324375179,175238,137,
8073,0,0,0,0,0,0,0,0,0,
8074,0,0,0,0,0,0,0,0,0,
8075,0,0,0,0,0,0,0,0,0,
8076,0,0,0,0,0,0,0,0,0,
8077,0,0,0,0,0,0,0,0,0,
8078,0,0,0,0,0,0,0,0,0,
8079,344.0247800398468,153.44674693078656,2.2419815794141407,179,427,0,2.2419815794141407,196828,130,
8080,330.85401167323766,121.52999476670723,2.7224062035743137,379,480,0,2.7224062035743137,177958,140,
8081,242.23745783590186,177.95834987288993,1.3612031017871569,177,117,0,1.3612031017871569,92124,145,
8082,146.40348677136322,50.78961381551794,2.882547744961038,160,269,0,2.882547744961038,114012,89,
8083,162.17283556095586,144.66919536719277,1.1209907897070703,193,82,0,1.1209907897070703,84922,87,
8084,0,0,0,0,0,0,0,0,0,
8085,0,0,0,0,0,0,0,0,0,
8086,0,0,0,0,0,0,0,0,0,
8087,0,0,0,0,0,0,0,0,0,
8088,728.9482348009404,121.38399210077289,6.0053078020021635,45,424,0,6.0053078020021635,174383,81,
8089,0,0,0,0,0,0,0,0,0,
8090,0,0,0,0,0,0,0,0,0,
8091,205.40786413400056,116.60586024275692,1.7615569552539678,270,61,0,1.7615569552539678,141455,119,
8092,0,0,0,0,0,0,0,0,0,
8093,0,0,0,0,0,0,0,0,0,
8094,617.0277573711276,179.2099989210004,3.4430431398145735,31,385,0,3.4430431398145735,193309,124,
8095,91.26106710931325,113.97550731565362,0.8007077069336218,245,462,0,0.8007077069336218,91372,130,
8096,0,0,0,0,0,0,0,0,0,
8097,1030.1746945850603,134.01877250592398,7.686793986562769,177,408,0,7.686793986562769,95145,80,
8098,971.0596660820755,130.40341307335967,7.446581674482682,4,298,0,7.446581674482682,104056,156,
8099,0,0,0,0,0,0,0,0,0,
8100,0,0,0,0,0,0,0,0,0,
8101,398.73307066622425,65.52313317947036,6.085378572695526,34,214,0,6.085378572695526,87727,95,
8102,1066.8243176765677,138.7866410289486,7.686793986562769,390,431,0,7.686793986562769,197539,111,
8103,0,0,0,0,0,0,0,0,0,
8104,231.7350099881917,72.35318455833297,3.2028308277344872,297,303,0,3.2028308277344872,164884,118,
8105,385.95001384608895,61.79629667285164,6.24552011408225,190,341,0,6.24552011408225,156257,97,
8106,651.6805467830058,189.274580747223,3.4430431398145735,169,287,0,3.4430431398145735,81392,138,
8107,0,0,0,0,0,0,0,0,0,
8108,759.0437205340164,119.99570227674344,6.325590884775612,115,245,0,6.325590884775612,87430,110,
8109,0,0,0,0,0,0,0,0,0,
8110,431.4921685126304,192.4601756207939,2.2419815794141407,22,486,0,2.2419815794141407,184293,133,
8111,282.29294352350223,90.3985379494639,3.122760057041125,185,476,0,3.122760057041125,197691,114,
8112,0,0,0,0,0,0,0,0,0,
8113,697.5045162628466,152.82632141517666,4.564033929521644,196,287,0,4.564033929521644,165652,133,
8114,578.7279884022408,144.55411965960184,4.003538534668109,398,254,0,4.003538534668109,202050,121,
8115,659.0390888614198,171.47307187196157,3.8433969932813845,215,430,0,3.8433969932813845,190120,115,
8116,1077.626071463197,147.89472661258537,7.286440133095958,83,178,0,7.286440133095958,153645,137,
8117,1066.3101240070343,190.2442256971041,5.604953948535352,275,257,0,5.604953948535352,107947,85,
8118,615.9177110447753,109.888094835413,5.604953948535352,77,422,0,5.604953948535352,190274,124,
8119,280.1021212668297,129.56229282769004,2.1619108087207786,336,441,0,2.1619108087207786,137578,146,
8120,1076.3930030536837,165.96321468824374,6.485732426162336,56,479,0,6.485732426162336,124896,112,
8121,65.26722352173215,67.92660101033053,0.9608492483203461,209,395,0,0.9608492483203461,201369,131,
8122,1328.3413289738874,182.30319672021847,7.286440133095958,211,212,0,7.286440133095958,180169,108,
8123,397.1581124977804,130.52864591852622,3.042689286347763,345,327,0,3.042689286347763,102843,113,
8124,0,0,0,0,0,0,0,0,0,
8125,929.3936112403353,178.57157020016842,5.204600095068542,252,199,0,5.204600095068542,95587,124,
8126,421.35036720689993,103.18087155245206,4.083609305361471,343,238,0,4.083609305361471,125573,82,
8127,604.9199111694568,88.88018406294293,6.806015508935785,75,348,0,6.806015508935785,118465,107,
8128,134.47785575078728,76.34033935133213,1.7615569552539678,364,272,0,1.7615569552539678,158530,122,
8129,174.67507614546273,54.537715396294786,3.2028308277344872,230,135,0,3.2028308277344872,195856,115,
8130,214.58106575792672,83.7466437111627,2.5622646621875895,12,453,0,2.5622646621875895,197025,93,
8131,0,0,0,0,0,0,0,0,0,
8132,0,0,0,0,0,0,0,0,0,
8133,684.4091945425495,89.974247138993,7.6067232158694065,337,401,0,7.6067232158694065,201238,129,
8134,1328.9624355664919,197.58747466512298,6.725944738242423,366,172,0,6.725944738242423,114253,129,
8135,1173.0348266474855,178.6582374581743,6.565803196855699,117,87,0,6.565803196855699,110696,136,
8136,0,0,0,0,0,0,0,0,0,
8137,343.65650884531567,67.06108738819967,5.124529324375179,173,97,0,5.124529324375179,186138,96,
8138,0,0,0,0,0,0,0,0,0,
8139,0,0,0,0,0,0,0,0,0,
8140,0,0,0,0,0,0,0,0,0,
8141,1306.152697529956,191.91150766775007,6.806015508935785,112,372,0,6.806015508935785,124018,92,
8142,532.1085959453266,154.54601477168347,3.4430431398145735,52,481,0,3.4430431398145735,178534,95,
8143,551.4641436585589,111.08401836542055,4.964387782988455,49,330,0,4.964387782988455,122027,95,
8144,0,0,0,0,0,0,0,0,0,
8145,200.9009173368957,139.39121576604532,1.441273872480519,372,291,0,1.441273872480519,182775,122,
8146,0,0,0,0,0,0,0,0,0,
