service id,Cpu-mips,CPU-MiPerReq,CPU-NumPerReq,Mem-MByte,Storage-MByte,Bandwidth-MegaBytes/s,ReqPerSec,RequestSize-bit,ResponseSize-bit,
7887,0,0,0,0,0,0,0,0,0,
7888,0,0,0,0,0,0,0,0,0,
7889,0,0,0,0,0,0,0,0,0,
7890,0,0,0,0,0,0,0,0,0,
7891,335.0754947050647,90.84302716967589,3.688510886798316,119,322,0,3.688510886798316,187591,107,
7892,0,0,0,0,0,0,0,0,0,
7893,0,0,0,0,0,0,0,0,0,
7894,0,0,0,0,0,0,0,0,0,
7895,298.6221137060271,70.62474525313755,4.228292967793192,231,431,0,4.228292967793192,147031,111,
7896,0,0,0,0,0,0,0,0,0,
7897,0,0,0,0,0,0,0,0,0,
7898,0,0,0,0,0,0,0,0,0,
7899,0,0,0,0,0,0,0,0,0,
7900,0,0,0,0,0,0,0,0,0,
7901,0,0,0,0,0,0,0,0,0,
7902,598.1276534038532,189.9584531705114,3.1487288058034406,78,284,0,3.1487288058034406,171655,158,
7903,0,0,0,0,0,0,0,0,0,
7904,0,0,0,0,0,0,0,0,0,
7905,0,0,0,0,0,0,0,0,0,
7906,0,0,0,0,0,0,0,0,0,
7907,0,0,0,0,0,0,0,0,0,
7908,0,0,0,0,0,0,0,0,0,
7909,0,0,0,0,0,0,0,0,0,
7910,82.10401154609279,57.039693264803084,1.4394188826530014,199,112,0,1.4394188826530014,142561,154,
7911,467.1616581087644,179.06140193147985,2.608946724808565,177,330,0,2.608946724808565,169828,154,
7912,0,0,0,0,0,0,0,0,0,
7913,0,0,0,0,0,0,0,0,0,
7914,0,0,0,0,0,0,0,0,0,
7915,0,0,0,0,0,0,0,0,0,
7916,0,0,0,0,0,0,0,0,0,
7917,158.3637222048098,80.01396781503615,1.9792009636478771,238,75,0,1.9792009636478771,158279,101,
7918,584.1614764760511,170.87640707057375,3.4186198463008783,295,332,0,3.4186198463008783,147895,92,
7919,0,0,0,0,0,0,0,0,0,
7920,0,0,0,0,0,0,0,0,0,
7921,0,0,0,0,0,0,0,0,0,
7922,0,0,0,0,0,0,0,0,0,
7923,0,0,0,0,0,0,0,0,0,
7924,0,0,0,0,0,0,0,0,0,
7925,0,0,0,0,0,0,0,0,0,
7926,0,0,0,0,0,0,0,0,0,
7927,0,0,0,0,0,0,0,0,0,
7928,0,0,0,0,0,0,0,0,0,
7929,775.4248745450401,103.84711197667072,7.466985453762446,277,495,0,7.466985453762446,138052,146,
7930,0,0,0,0,0,0,0,0,0,
7931,0,0,0,0,0,0,0,0,0,
7932,0,0,0,0,0,0,0,0,0,
7933,0,0,0,0,0,0,0,0,0,
7934,0,0,0,0,0,0,0,0,0,
7935,0,0,0,0,0,0,0,0,0,
7936,0,0,0,0,0,0,0,0,0,
7937,0,0,0,0,0,0,0,0,0,
7938,0,0,0,0,0,0,0,0,0,
7939,0,0,0,0,0,0,0,0,0,
7940,0,0,0,0,0,0,0,0,0,
7941,740.3307061813073,164.5843533338786,4.49818400829063,233,395,0,4.49818400829063,165940,103,
7942,651.1696517238003,124.79550569810517,5.21789344961713,309,215,0,5.21789344961713,104104,142,
7943,0,0,0,0,0,0,0,0,0,
7944,0,0,0,0,0,0,0,0,0,
7945,0,0,0,0,0,0,0,0,0,
7946,0,0,0,0,0,0,0,0,0,
7947,483.38334070539884,119.40209644466698,4.048365607461567,271,267,0,4.048365607461567,173432,128,
7948,0,0,0,0,0,0,0,0,0,
7949,0,0,0,0,0,0,0,0,0,
7950,0,0,0,0,0,0,0,0,0,
7951,0,0,0,0,0,0,0,0,0,
7952,0,0,0,0,0,0,0,0,0,
7953,0,0,0,0,0,0,0,0,0,
7954,0,0,0,0,0,0,0,0,0,
7955,422.97151877751014,109.3390902882629,3.8684382471299417,106,360,0,3.8684382471299417,191894,110,
7956,0,0,0,0,0,0,0,0,0,
7957,0,0,0,0,0,0,0,0,0,
7958,0,0,0,0,0,0,0,0,0,
7959,0,0,0,0,0,0,0,0,0,
7960,0,0,0,0,0,0,0,0,0,
7961,0,0,0,0,0,0,0,0,0,
7962,0,0,0,0,0,0,0,0,0,
7963,0,0,0,0,0,0,0,0,0,
7964,0,0,0,0,0,0,0,0,0,
7965,0,0,0,0,0,0,0,0,0,
7966,0,0,0,0,0,0,0,0,0,
7967,0,0,0,0,0,0,0,0,0,
7968,0,0,0,0,0,0,0,0,0,
7969,0,0,0,0,0,0,0,0,0,
7970,0,0,0,0,0,0,0,0,0,
7971,1053.7489598601871,180.20074800750638,5.847639210777818,354,125,0,5.847639210777818,170778,84,
7972,0,0,0,0,0,0,0,0,0,
7973,0,0,0,0,0,0,0,0,0,
7974,0,0,0,0,0,0,0,0,0,
7975,0,0,0,0,0,0,0,0,0,
7976,0,0,0,0,0,0,0,0,0,
7977,0,0,0,0,0,0,0,0,0,
7978,0,0,0,0,0,0,0,0,0,
7979,0,0,0,0,0,0,0,0,0,
7980,0,0,0,0,0,0,0,0,0,
7981,0,0,0,0,0,0,0,0,0,
7982,0,0,0,0,0,0,0,0,0,
7983,0,0,0,0,0,0,0,0,0,
7984,0,0,0,0,0,0,0,0,0,
7985,0,0,0,0,0,0,0,0,0,
7986,0,0,0,0,0,0,0,0,0,
7987,0,0,0,0,0,0,0,0,0,
7988,0,0,0,0,0,0,0,0,0,
7989,0,0,0,0,0,0,0,0,0,
7990,0,0,0,0,0,0,0,0,0,
7991,498.4914050376424,102.61165726543858,4.85803872895388,79,447,0,4.85803872895388,187668,131,
7992,0,0,0,0,0,0,0,0,0,
7993,0,0,0,0,0,0,0,0,0,
7994,0,0,0,0,0,0,0,0,0,
7995,227.51325853176962,133.10240316889906,1.7093099231504392,198,372,0,1.7093099231504392,103694,99,
7996,772.6412334105715,132.12874556051815,5.847639210777818,86,486,0,5.847639210777818,134433,93,
7997,0,0,0,0,0,0,0,0,0,
7998,0,0,0,0,0,0,0,0,0,
7999,0,0,0,0,0,0,0,0,0,
8000,0,0,0,0,0,0,0,0,0,
8001,0,0,0,0,0,0,0,0,0,
8002,0,0,0,0,0,0,0,0,0,
8003,0,0,0,0,0,0,0,0,0,
8004,1502.0794629224154,189.7330653267675,7.9168038545915085,393,249,0,7.9168038545915085,171071,121,
8005,196.31874231785054,155.87142814269546,1.2594915223213763,130,234,0,1.2594915223213763,135556,82,
8006,0,0,0,0,0,0,0,0,0,
8007,0,0,0,0,0,0,0,0,0,
8008,0,0,0,0,0,0,0,0,0,
8009,323.804581694855,171.39434232318817,1.8892372834820643,246,273,0,1.8892372834820643,175689,95,
8010,0,0,0,0,0,0,0,0,0,
8011,203.1468658477086,70.56558320024516,2.878837765306003,254,352,0,2.878837765306003,159430,81,
8012,0,0,0,0,0,0,0,0,0,
8013,0,0,0,0,0,0,0,0,0,
8014,0,0,0,0,0,0,0,0,0,
8015,0,0,0,0,0,0,0,0,0,
8016,0,0,0,0,0,0,0,0,0,
8017,0,0,0,0,0,0,0,0,0,
8018,0,0,0,0,0,0,0,0,0,
8019,0,0,0,0,0,0,0,0,0,
8020,425.92770283741993,55.69930156028326,7.646912814094071,250,89,0,7.646912814094071,177976,159,
8021,0,0,0,0,0,0,0,0,0,
8022,0,0,0,0,0,0,0,0,0,
8023,0,0,0,0,0,0,0,0,0,
8024,0,0,0,0,0,0,0,0,0,
8025,0,0,0,0,0,0,0,0,0,
8026,0,0,0,0,0,0,0,0,0,
8027,320.90390460460605,187.7388648239672,1.7093099231504392,397,294,0,1.7093099231504392,106849,123,
8028,693.1281547787132,116.735350529405,5.937602890943631,189,369,0,5.937602890943631,118247,114,
8029,0,0,0,0,0,0,0,0,0,
8030,0,0,0,0,0,0,0,0,0,
8031,0,0,0,0,0,0,0,0,0,
8032,0,0,0,0,0,0,0,0,0,
8033,337.6355972524079,110.38297593445478,3.0587651256376285,291,408,0,3.0587651256376285,115531,134,
8034,0,0,0,0,0,0,0,0,0,
8035,0,0,0,0,0,0,0,0,0,
8036,0,0,0,0,0,0,0,0,0,
8037,0,0,0,0,0,0,0,0,0,
8038,0,0,0,0,0,0,0,0,0,
8039,0,0,0,0,0,0,0,0,0,
8040,0,0,0,0,0,0,0,0,0,
8041,0,0,0,0,0,0,0,0,0,
8042,0,0,0,0,0,0,0,0,0,
8043,0,0,0,0,0,0,0,0,0,
8044,0,0,0,0,0,0,0,0,0,
8045,0,0,0,0,0,0,0,0,0,
8046,0,0,0,0,0,0,0,0,0,
8047,0,0,0,0,0,0,0,0,0,
8048,0,0,0,0,0,0,0,0,0,
8049,524.3934778571102,109.98012247948962,4.768075048788067,7,173,0,4.768075048788067,133352,83,
8050,0,0,0,0,0,0,0,0,0,
8051,0,0,0,0,0,0,0,0,0,
8052,0,0,0,0,0,0,0,0,0,
8053,0,0,0,0,0,0,0,0,0,
8054,0,0,0,0,0,0,0,0,0,
8055,1282.7956390233971,182.8081944389725,7.017167052933382,384,230,0,7.017167052933382,118929,153,
8056,556.4656747808756,143.8476302920763,3.8684382471299417,240,372,0,3.8684382471299417,89330,135,
8057,0,0,0,0,0,0,0,0,0,
8058,0,0,0,0,0,0,0,0,0,
8059,0,0,0,0,0,0,0,0,0,
8060,0,0,0,0,0,0,0,0,0,
8061,0,0,0,0,0,0,0,0,0,
8062,1129.2857812741295,141.0414098288614,8.006767534757321,303,242,0,8.006767534757321,196771,125,
8063,0,0,0,0,0,0,0,0,0,
8064,0,0,0,0,0,0,0,0,0,
8065,1275.4882207032172,166.79779823726474,7.646912814094071,314,273,0,7.646912814094071,136633,133,
8066,0,0,0,0,0,0,0,0,0,
8067,0,0,0,0,0,0,0,0,0,
8068,0,0,0,0,0,0,0,0,0,
8069,704.659250527091,89.00804711972367,7.9168038545915085,310,71,0,7.9168038545915085,170903,153,
8070,0,0,0,0,0,0,0,0,0,
8071,0,0,0,0,0,0,0,0,0,
8072,0,0,0,0,0,0,0,0,0,
8073,0,0,0,0,0,0,0,0,0,
8074,0,0,0,0,0,0,0,0,0,
8075,0,0,0,0,0,0,0,0,0,
8076,0,0,0,0,0,0,0,0,0,
8077,0,0,0,0,0,0,0,0,0,
8078,0,0,0,0,0,0,0,0,0,
8079,0,0,0,0,0,0,0,0,0,
8080,337.2181560613655,124.94603579275426,2.6989104049743777,325,105,0,2.6989104049743777,142791,141,
8081,0,0,0,0,0,0,0,0,0,
8082,0,0,0,0,0,0,0,0,0,
8083,0,0,0,0,0,0,0,0,0,
8084,0,0,0,0,0,0,0,0,0,
8085,1099.1854110430218,197.06615958385373,5.577748170280381,270,217,0,5.577748170280381,107866,140,
8086,0,0,0,0,0,0,0,0,0,
8087,281.54558438193635,136.0672700568757,2.0691646438136897,244,447,0,2.0691646438136897,126105,139,
8088,0,0,0,0,0,0,0,0,0,
8089,0,0,0,0,0,0,0,0,0,
8090,1653.1334657944772,191.41213695297844,8.636513295918009,208,147,0,8.636513295918009,129547,106,
8091,0,0,0,0,0,0,0,0,0,
8092,0,0,0,0,0,0,0,0,0,
8093,0,0,0,0,0,0,0,0,0,
8094,0,0,0,0,0,0,0,0,0,
8095,0,0,0,0,0,0,0,0,0,
8096,0,0,0,0,0,0,0,0,0,
8097,0,0,0,0,0,0,0,0,0,
8098,0,0,0,0,0,0,0,0,0,
8099,0,0,0,0,0,0,0,0,0,
8100,0,0,0,0,0,0,0,0,0,
8101,0,0,0,0,0,0,0,0,0,
8102,0,0,0,0,0,0,0,0,0,
8103,0,0,0,0,0,0,0,0,0,
8104,0,0,0,0,0,0,0,0,0,
8105,969.5553614216512,153.95980746812143,6.297457611606881,115,344,0,6.297457611606881,168280,114,
8106,0,0,0,0,0,0,0,0,0,
8107,0,0,0,0,0,0,0,0,0,
8108,0,0,0,0,0,0,0,0,0,
8109,0,0,0,0,0,0,0,0,0,
8110,0,0,0,0,0,0,0,0,0,
8111,0,0,0,0,0,0,0,0,0,
8112,0,0,0,0,0,0,0,0,0,
8113,0,0,0,0,0,0,0,0,0,
8114,551.1146225195546,92.81769640744179,5.937602890943631,70,196,0,5.937602890943631,191571,109,
8115,0,0,0,0,0,0,0,0,0,
8116,0,0,0,0,0,0,0,0,0,
8117,0,0,0,0,0,0,0,0,0,
8118,341.5242816095532,108.46417798194872,3.1487288058034406,52,97,0,3.1487288058034406,86754,83,
8119,376.4216110173986,130.7547148206135,2.878837765306003,235,328,0,2.878837765306003,93151,86,
8120,437.6095617111211,152.0091083231312,2.878837765306003,202,325,0,2.878837765306003,112863,83,
8121,0,0,0,0,0,0,0,0,0,
8122,556.1430203713383,98.12478740032552,5.667711850446193,226,212,0,5.667711850446193,152272,97,
8123,0,0,0,0,0,0,0,0,0,
8124,0,0,0,0,0,0,0,0,0,
8125,0,0,0,0,0,0,0,0,0,
8126,0,0,0,0,0,0,0,0,0,
8127,0,0,0,0,0,0,0,0,0,
8128,518.2717394222,151.60262407737338,3.4186198463008783,33,295,0,3.4186198463008783,182428,143,
8129,0,0,0,0,0,0,0,0,0,
8130,0,0,0,0,0,0,0,0,0,
8131,0,0,0,0,0,0,0,0,0,
8132,0,0,0,0,0,0,0,0,0,
8133,0,0,0,0,0,0,0,0,0,
8134,0,0,0,0,0,0,0,0,0,
8135,0,0,0,0,0,0,0,0,0,
8136,1147.6326428920313,172.38678097301926,6.657312332270132,391,155,0,6.657312332270132,148719,102,
8137,0,0,0,0,0,0,0,0,0,
8138,0,0,0,0,0,0,0,0,0,
8139,0,0,0,0,0,0,0,0,0,
8140,0,0,0,0,0,0,0,0,0,
8141,0,0,0,0,0,0,0,0,0,
8142,0,0,0,0,0,0,0,0,0,
8143,0,0,0,0,0,0,0,0,0,
8144,1301.5425210776955,185.4797685817687,7.017167052933382,302,312,0,7.017167052933382,204953,80,
8145,0,0,0,0,0,0,0,0,0,
8146,0,0,0,0,0,0,0,0,0,
8147,0,0,0,0,0,0,0,0,0,
8148,0,0,0,0,0,0,0,0,0,
8149,548.0237971191475,141.6653859023691,3.8684382471299417,358,354,0,3.8684382471299417,184403,152,
8150,0,0,0,0,0,0,0,0,0,
8151,0,0,0,0,0,0,0,0,0,
8152,0,0,0,0,0,0,0,0,0,
8153,0,0,0,0,0,0,0,0,0,
8154,903.28156524239,101.41933053153221,8.906404336415447,168,260,0,8.906404336415447,158665,155,
8155,0,0,0,0,0,0,0,0,0,
8156,0,0,0,0,0,0,0,0,0,
8157,0,0,0,0,0,0,0,0,0,
8158,0,0,0,0,0,0,0,0,0,
8159,0,0,0,0,0,0,0,0,0,
8160,0,0,0,0,0,0,0,0,0,
8161,0,0,0,0,0,0,0,0,0,
8162,343.4794651865523,81.2336013144849,4.228292967793192,212,65,0,4.228292967793192,165446,96,
8163,220.57832278013342,188.60459309252886,1.1695278421555637,370,146,0,1.1695278421555637,154237,153,
8164,0,0,0,0,0,0,0,0,0,
8165,0,0,0,0,0,0,0,0,0,
8166,816.0515148506694,181.41799298263476,4.49818400829063,121,487,0,4.49818400829063,122739,158,
8167,0,0,0,0,0,0,0,0,0,
8168,0,0,0,0,0,0,0,0,0,
8169,0,0,0,0,0,0,0,0,0,
8170,0,0,0,0,0,0,0,0,0,
8171,0,0,0,0,0,0,0,0,0,
8172,0,0,0,0,0,0,0,0,0,
8173,0,0,0,0,0,0,0,0,0,
8174,0,0,0,0,0,0,0,0,0,
8175,0,0,0,0,0,0,0,0,0,
8176,0,0,0,0,0,0,0,0,0,
8177,568.8069378731326,197.58214399159513,2.878837765306003,193,171,0,2.878837765306003,175810,158,
8178,248.46896168817358,184.1253872156845,1.3494552024871889,74,333,0,1.3494552024871889,146115,159,
8179,0,0,0,0,0,0,0,0,0,
8180,0,0,0,0,0,0,0,0,0,
8181,480.34182650747584,102.6785787378424,4.678111368622255,383,207,0,4.678111368622255,158317,153,
8182,276.12025217729996,50.31543288091756,5.487784490114568,8,169,0,5.487784490114568,169103,144,
8183,456.83702058047754,71.52135419169949,6.387421291772695,394,321,0,6.387421291772695,160576,130,
8184,0,0,0,0,0,0,0,0,0,
8185,0,0,0,0,0,0,0,0,0,
8186,0,0,0,0,0,0,0,0,0,
8187,0,0,0,0,0,0,0,0,0,
8188,0,0,0,0,0,0,0,0,0,
8189,0,0,0,0,0,0,0,0,0,
8190,0,0,0,0,0,0,0,0,0,
8191,1023.2612174312278,196.10619252992046,5.21789344961713,320,430,0,5.21789344961713,97044,135,
8192,0,0,0,0,0,0,0,0,0,
8193,0,0,0,0,0,0,0,0,0,
8194,0,0,0,0,0,0,0,0,0,
8195,0,0,0,0,0,0,0,0,0,
8196,0,0,0,0,0,0,0,0,0,
8197,0,0,0,0,0,0,0,0,0,
8198,0,0,0,0,0,0,0,0,0,
8199,0,0,0,0,0,0,0,0,0,
8200,0,0,0,0,0,0,0,0,0,
8201,0,0,0,0,0,0,0,0,0,
8202,175.78217370750352,162.82698138433787,1.0795641619897511,154,413,0,1.0795641619897511,190926,159,
8203,0,0,0,0,0,0,0,0,0,
8204,620.5326119113292,77.50101513720756,8.006767534757321,390,498,0,8.006767534757321,199002,96,
8205,0,0,0,0,0,0,0,0,0,
8206,0,0,0,0,0,0,0,0,0,
8207,0,0,0,0,0,0,0,0,0,
8208,0,0,0,0,0,0,0,0,0,
8209,419.0153893310069,52.332653285119626,8.006767534757321,398,68,0,8.006767534757321,89157,117,
8210,0,0,0,0,0,0,0,0,0,
8211,0,0,0,0,0,0,0,0,0,
8212,263.49547499842737,97.63031574252236,2.6989104049743777,196,469,0,2.6989104049743777,150696,122,
8213,0,0,0,0,0,0,0,0,0,
8214,0,0,0,0,0,0,0,0,0,
8215,0,0,0,0,0,0,0,0,0,
8216,338.8465282831543,171.2037001329184,1.9792009636478771,158,444,0,1.9792009636478771,91305,135,
8217,854.5881805080602,124.99023274447558,6.837239692601757,86,114,0,6.837239692601757,156029,80,
8218,0,0,0,0,0,0,0,0,0,
8219,0,0,0,0,0,0,0,0,0,
8220,0,0,0,0,0,0,0,0,0,
8221,0,0,0,0,0,0,0,0,0,
8222,209.80482761916429,179.39276010092394,1.1695278421555637,47,307,0,1.1695278421555637,148796,120,
8223,0,0,0,0,0,0,0,0,0,
8224,0,0,0,0,0,0,0,0,0,
8225,0,0,0,0,0,0,0,0,0,
8226,0,0,0,0,0,0,0,0,0,
8227,579.9651705195574,113.09928111234896,5.127929769451318,127,147,0,5.127929769451318,166739,158,
8228,517.1462391556546,97.43032385967828,5.307857129782943,50,126,0,5.307857129782943,166622,145,
8229,0,0,0,0,0,0,0,0,0,
8230,992.181276345789,136.1566305118696,7.28705809343082,153,296,0,7.28705809343082,136588,83,
8231,0,0,0,0,0,0,0,0,0,
8232,0,0,0,0,0,0,0,0,0,
8233,0,0,0,0,0,0,0,0,0,
8234,627.6044720435964,162.2371696146957,3.8684382471299417,358,481,0,3.8684382471299417,138235,89,
8235,570.1129701840152,68.88202104754176,8.276658575254759,158,205,0,8.276658575254759,203451,102,
8236,0,0,0,0,0,0,0,0,0,
8237,0,0,0,0,0,0,0,0,0,
8238,476.274861186758,101.80921822026336,4.678111368622255,351,193,0,4.678111368622255,98398,117,
8239,0,0,0,0,0,0,0,0,0,
8240,0,0,0,0,0,0,0,0,0,
8241,344.60738764165956,106.40324425198642,3.238692485969253,374,246,0,3.238692485969253,119378,99,
8242,559.6841871665171,107.26247911551062,5.21789344961713,389,354,0,5.21789344961713,195186,158,
8243,1154.9318981627368,194.51147531679908,5.937602890943631,130,183,0,5.937602890943631,174069,125,
8244,1456.9513992933335,176.03135203006582,8.276658575254759,114,104,0,8.276658575254759,169356,147,
8245,0,0,0,0,0,0,0,0,0,
8246,0,0,0,0,0,0,0,0,0,
8247,0,0,0,0,0,0,0,0,0,
8248,0,0,0,0,0,0,0,0,0,
8249,0,0,0,0,0,0,0,0,0,
8250,761.0085557230672,117.4870042493889,6.477384971938506,352,398,0,6.477384971938506,166864,102,
8251,0,0,0,0,0,0,0,0,0,
8252,1076.593895017326,120.87862333124458,8.906404336415447,2,349,0,8.906404336415447,113171,131,
8253,0,0,0,0,0,0,0,0,0,
8254,0,0,0,0,0,0,0,0,0,
8255,751.3354898172722,146.5182878075306,5.127929769451318,360,171,0,5.127929769451318,124453,118,
8256,0,0,0,0,0,0,0,0,0,
8257,0,0,0,0,0,0,0,0,0,
8258,0,0,0,0,0,0,0,0,0,
8259,0,0,0,0,0,0,0,0,0,
8260,0,0,0,0,0,0,0,0,0,
8261,476.195654104086,108.02446762152917,4.408220328124817,358,253,0,4.408220328124817,121115,130,
8262,0,0,0,0,0,0,0,0,0,
8263,0,0,0,0,0,0,0,0,0,
8264,166.31424131202533,168.06200518970095,0.9896004818239386,365,394,0,0.9896004818239386,152133,154,
8265,0,0,0,0,0,0,0,0,0,
8266,0,0,0,0,0,0,0,0,0,
8267,0,0,0,0,0,0,0,0,0,
8268,0,0,0,0,0,0,0,0,0,
8269,0,0,0,0,0,0,0,0,0,
8270,0,0,0,0,0,0,0,0,0,
8271,0,0,0,0,0,0,0,0,0,
8272,0,0,0,0,0,0,0,0,0,
8273,0,0,0,0,0,0,0,0,0,
8274,0,0,0,0,0,0,0,0,0,
8275,0,0,0,0,0,0,0,0,0,
8276,0,0,0,0,0,0,0,0,0,
8277,0,0,0,0,0,0,0,0,0,
8278,0,0,0,0,0,0,0,0,0,
8279,0,0,0,0,0,0,0,0,0,
8280,0,0,0,0,0,0,0,0,0,
8281,758.1464912232505,123.93015810019209,6.117530251275257,354,219,0,6.117530251275257,102252,137,
8282,0,0,0,0,0,0,0,0,0,
8283,0,0,0,0,0,0,0,0,0,
8284,0,0,0,0,0,0,0,0,0,
8285,0,0,0,0,0,0,0,0,0,
8286,0,0,0,0,0,0,0,0,0,
8287,406.3133514229251,79.23535806661411,5.127929769451318,157,411,0,5.127929769451318,183942,98,
8288,0,0,0,0,0,0,0,0,0,
8289,0,0,0,0,0,0,0,0,0,
8290,0,0,0,0,0,0,0,0,0,
8291,0,0,0,0,0,0,0,0,0,
8292,0,0,0,0,0,0,0,0,0,
8293,0,0,0,0,0,0,0,0,0,
8294,0,0,0,0,0,0,0,0,0,
8295,0,0,0,0,0,0,0,0,0,
8296,0,0,0,0,0,0,0,0,0,
8297,656.5217123195098,107.31809821171733,6.117530251275257,114,265,0,6.117530251275257,207992,143,
8298,632.7595969295099,156.30001296406306,4.048365607461567,191,173,0,4.048365607461567,115859,139,
8299,0,0,0,0,0,0,0,0,0,
8300,0,0,0,0,0,0,0,0,0,
8301,0,0,0,0,0,0,0,0,0,
8302,0,0,0,0,0,0,0,0,0,
8303,0,0,0,0,0,0,0,0,0,
8304,626.9465575238082,95.46418055982473,6.567348652104319,167,144,0,6.567348652104319,94999,157,
8305,0,0,0,0,0,0,0,0,0,
8306,764.8794237597323,111.86962255943301,6.837239692601757,289,84,0,6.837239692601757,130202,122,
8307,1444.0588393318717,162.13713018031032,8.906404336415447,322,405,0,8.906404336415447,189695,149,
8308,0,0,0,0,0,0,0,0,0,
8309,147.81321569206358,63.19354288292452,2.3390556843111274,320,427,0,2.3390556843111274,187397,80,
8310,0,0,0,0,0,0,0,0,0,
8311,186.81372418909842,66.98535627136702,2.7888740851401903,82,327,0,2.7888740851401903,184699,92,
8312,0,0,0,0,0,0,0,0,0,
8313,0,0,0,0,0,0,0,0,0,
8314,0,0,0,0,0,0,0,0,0,
8315,0,0,0,0,0,0,0,0,0,
8316,0,0,0,0,0,0,0,0,0,
8317,556.1284596079822,71.05402016833554,7.826840174425695,119,310,0,7.826840174425695,168250,92,
8318,0,0,0,0,0,0,0,0,0,
8319,0,0,0,0,0,0,0,0,0,
8320,0,0,0,0,0,0,0,0,0,
8321,748.4889286767269,106.66539973048476,7.017167052933382,278,372,0,7.017167052933382,149674,150,
8322,263.33514396806277,51.35311047683076,5.127929769451318,200,216,0,5.127929769451318,204253,111,
8323,0,0,0,0,0,0,0,0,0,
8324,0,0,0,0,0,0,0,0,0,
8325,0,0,0,0,0,0,0,0,0,
8326,0,0,0,0,0,0,0,0,0,
8327,0,0,0,0,0,0,0,0,0,
8328,0,0,0,0,0,0,0,0,0,
8329,0,0,0,0,0,0,0,0,0,
8330,0,0,0,0,0,0,0,0,0,
8331,0,0,0,0,0,0,0,0,0,
8332,0,0,0,0,0,0,0,0,0,
8333,1668.22500828086,191.16821288280175,8.726476976083822,75,360,0,8.726476976083822,143203,103,
8334,0,0,0,0,0,0,0,0,0,
8335,0,0,0,0,0,0,0,0,0,
8336,0,0,0,0,0,0,0,0,0,
8337,0,0,0,0,0,0,0,0,0,
8338,0,0,0,0,0,0,0,0,0,
8339,0,0,0,0,0,0,0,0,0,
8340,0,0,0,0,0,0,0,0,0,
8341,505.2437785247488,112.32172307614161,4.49818400829063,18,305,0,4.49818400829063,148564,93,
8342,631.0132529596801,77.93432142055745,8.096731214923134,34,145,0,8.096731214923134,190127,153,
8343,0,0,0,0,0,0,0,0,0,
8344,0,0,0,0,0,0,0,0,0,
8345,0,0,0,0,0,0,0,0,0,
8346,1068.897480027881,194.777597763422,5.487784490114568,289,129,0,5.487784490114568,102822,86,
8347,264.6266804563159,183.84271850636063,1.4394188826530014,124,87,0,1.4394188826530014,112460,121,
8348,0,0,0,0,0,0,0,0,0,
8349,162.50579257661585,86.01661315782445,1.8892372834820643,91,183,0,1.8892372834820643,149821,81,
8350,0,0,0,0,0,0,0,0,0,
8351,872.686580496469,136.62580572547034,6.387421291772695,54,101,0,6.387421291772695,96877,114,
8352,0,0,0,0,0,0,0,0,0,
8353,238.3154503547019,132.4509234812656,1.799273603316252,165,396,0,1.799273603316252,92240,87,
8354,0,0,0,0,0,0,0,0,0,
8355,0,0,0,0,0,0,0,0,0,
8356,327.9559809516926,52.83226767095004,6.2074939314410695,18,81,0,6.2074939314410695,105118,101,
8357,917.8064266167746,147.85458298526373,6.2074939314410695,390,322,0,6.2074939314410695,88549,98,
8358,0,0,0,0,0,0,0,0,0,
8359,0,0,0,0,0,0,0,0,0,
8360,0,0,0,0,0,0,0,0,0,
8361,0,0,0,0,0,0,0,0,0,
8362,420.3179800629932,161.10638675223794,2.608946724808565,361,332,0,2.608946724808565,124728,107,
8363,535.4120737651543,75.33449065058609,7.107130733099194,32,208,0,7.107130733099194,125248,139,
8364,0,0,0,0,0,0,0,0,0,
8365,0,0,0,0,0,0,0,0,0,
8366,489.38510693759827,135.99518884610146,3.598547206632504,13,453,0,3.598547206632504,185189,109,
8367,0,0,0,0,0,0,0,0,0,
8368,0,0,0,0,0,0,0,0,0,
8369,0,0,0,0,0,0,0,0,0,
8370,0,0,0,0,0,0,0,0,0,
8371,0,0,0,0,0,0,0,0,0,
8372,0,0,0,0,0,0,0,0,0,
8373,368.9250929602715,75.94115929160472,4.85803872895388,107,479,0,4.85803872895388,183951,158,
8374,0,0,0,0,0,0,0,0,0,
8375,0,0,0,0,0,0,0,0,0,
8376,0,0,0,0,0,0,0,0,0,
8377,0,0,0,0,0,0,0,0,0,
8378,0,0,0,0,0,0,0,0,0,
8379,789.6145420413433,165.60447013979882,4.768075048788067,164,329,0,4.768075048788067,146995,121,
8380,0,0,0,0,0,0,0,0,0,
8381,104.23132483975374,72.41208663849426,1.4394188826530014,122,142,0,1.4394188826530014,115820,116,
8382,0,0,0,0,0,0,0,0,0,
8383,0,0,0,0,0,0,0,0,0,
8384,1004.6717646223609,169.20494399427474,5.937602890943631,26,266,0,5.937602890943631,127082,145,
8385,426.63992390596076,197.5982247871299,2.1591283239795023,65,197,0,2.1591283239795023,168301,81,
8386,0,0,0,0,0,0,0,0,0,
8387,0,0,0,0,0,0,0,0,0,
8388,0,0,0,0,0,0,0,0,0,
8389,581.3293903531011,153.85293193072326,3.7784745669641286,279,483,0,3.7784745669641286,182845,119,
8390,0,0,0,0,0,0,0,0,0,
8391,0,0,0,0,0,0,0,0,0,
8392,429.408555318403,113.64600917862407,3.7784745669641286,329,403,0,3.7784745669641286,172425,123,
