service id,Cpu-mips,CPU-MiPerReq,CPU-NumPerReq,Mem-MByte,Storage-MByte,Bandwidth-MegaBytes/s,ReqPerSec,RequestSize-bit,ResponseSize-bit,
7663,287.837157831649,78.1623819167167,3.6825535605906206,149,348,0,3.6825535605906206,134040,149,
7664,714.283057687716,139.90850580278936,5.1053583453642695,133,269,0,5.1053583453642695,195417,114,
7665,0,0,0,0,0,0,0,0,0,
7666,0,0,0,0,0,0,0,0,0,
7667,0,0,0,0,0,0,0,0,0,
7668,116.33252636083132,63.180358111165404,1.8412767802953103,275,353,0,1.8412767802953103,86297,103,
7669,337.86448328873166,139.20285644474268,2.4271375740256365,48,371,0,2.4271375740256365,144471,140,
7670,0,0,0,0,0,0,0,0,0,
7671,0,0,0,0,0,0,0,0,0,
7672,0,0,0,0,0,0,0,0,0,
7673,842.4518240558377,114.38419159349884,7.365107121181241,15,209,0,7.365107121181241,130513,156,
7674,0,0,0,0,0,0,0,0,0,
7675,598.5284270773797,99.3243862131852,6.025996735511924,322,200,0,6.025996735511924,197164,120,
7676,544.4615501589147,86.73803041948625,6.277079932824921,96,303,0,6.277079932824921,80225,120,
7677,0,0,0,0,0,0,0,0,0,
7678,170.64216143965663,63.71474796469671,2.678220771338633,67,341,0,2.678220771338633,94677,107,
7679,0,0,0,0,0,0,0,0,0,
7680,0,0,0,0,0,0,0,0,0,
7681,226.88258590614885,69.50885919462482,3.2640815650689587,28,394,0,3.2640815650689587,168169,134,
7682,0,0,0,0,0,0,0,0,0,
7683,0,0,0,0,0,0,0,0,0,
7684,0,0,0,0,0,0,0,0,0,
7685,0,0,0,0,0,0,0,0,0,
7686,161.49362352057068,160.79692433505912,1.0043327892519873,361,361,0,1.0043327892519873,112677,104,
7687,370.4784215534125,163.94672961797386,2.2597487758169716,348,338,0,2.2597487758169716,196094,127,
7688,79.52949142689745,63.34911477788542,1.2554159865649843,123,203,0,1.2554159865649843,160580,108,
7689,278.5678198688737,195.78780086348283,1.422804784773649,310,471,0,1.422804784773649,104481,88,
7690,0,0,0,0,0,0,0,0,0,
7691,52.49749465521881,62.72521843400317,0.8369439910433227,163,397,0,0.8369439910433227,147194,156,
7692,0,0,0,0,0,0,0,0,0,
7693,0,0,0,0,0,0,0,0,0,
7694,861.0321005084875,183.7108980757347,4.686886349842608,392,71,0,4.686886349842608,129811,157,
7695,948.535981788715,119.29817752248658,7.950967914911566,101,261,0,7.950967914911566,142175,84,
7696,0,0,0,0,0,0,0,0,0,
7697,0,0,0,0,0,0,0,0,0,
7698,0,0,0,0,0,0,0,0,0,
7699,0,0,0,0,0,0,0,0,0,
7700,148.54560868925603,68.26373930676473,2.1760543767126395,52,387,0,2.1760543767126395,118370,93,
7701,200.9068938227204,120.02409717541114,1.6738879820866455,116,55,0,1.6738879820866455,88836,125,
7702,0,0,0,0,0,0,0,0,0,
7703,0,0,0,0,0,0,0,0,0,
7704,676.0938513484039,95.03676942665922,7.114023923868245,387,66,0,7.114023923868245,199856,143,
7705,862.7074177053778,137.43769825106037,6.277079932824921,337,126,0,6.277079932824921,129513,113,
7706,0,0,0,0,0,0,0,0,0,
7707,0,0,0,0,0,0,0,0,0,
7708,0,0,0,0,0,0,0,0,0,
7709,0,0,0,0,0,0,0,0,0,
7710,0,0,0,0,0,0,0,0,0,
7711,896.3227631033872,187.88546096850823,4.770580748946941,384,414,0,4.770580748946941,100065,80,
7712,0,0,0,0,0,0,0,0,0,
7713,0,0,0,0,0,0,0,0,0,
7714,952.9767465333887,180.73628804578516,5.272747143572934,87,66,0,5.272747143572934,148724,112,
7715,788.0103270836072,177.64772240495557,4.435803152529611,146,199,0,4.435803152529611,126829,118,
7716,1304.455197206868,185.54680724594814,7.030329524763912,116,222,0,7.030329524763912,94525,146,
7717,827.1199490581879,125.0964566916462,6.61185752924225,138,332,0,6.61185752924225,100884,132,
7718,0,0,0,0,0,0,0,0,0,
7719,743.7868072963453,100.98791437225616,7.365107121181241,212,379,0,7.365107121181241,195247,132,
7720,207.46241485926592,123.9404411044556,1.6738879820866455,166,232,0,1.6738879820866455,204073,93,
7721,448.7171622671482,127.65181509247013,3.515164762381956,22,398,0,3.515164762381956,144099,138,
7722,0,0,0,0,0,0,0,0,0,
7723,0,0,0,0,0,0,0,0,0,
7724,0,0,0,0,0,0,0,0,0,
7725,0,0,0,0,0,0,0,0,0,
7726,908.0042978657195,174.9845959522437,5.189052744468602,48,490,0,5.189052744468602,132699,102,
7727,0,0,0,0,0,0,0,0,0,
7728,531.9085068935859,76.57067015493799,6.94663512565958,141,165,0,6.94663512565958,80289,136,
7729,0,0,0,0,0,0,0,0,0,
7730,604.541004756652,133.76287913644097,4.519497551633943,211,219,0,4.519497551633943,119554,154,
7731,0,0,0,0,0,0,0,0,0,
7732,0,0,0,0,0,0,0,0,0,
7733,1167.7823091642001,146.87297466942283,7.950967914911566,139,227,0,7.950967914911566,149500,136,
7734,0,0,0,0,0,0,0,0,0,
7735,491.0346651665055,65.18883918708805,7.5324959193899055,368,297,0,7.5324959193899055,152256,86,
7736,462.0144812048078,58.72612414917445,7.867273515807234,74,437,0,7.867273515807234,145262,127,
7737,0,0,0,0,0,0,0,0,0,
7738,361.22289725232486,95.91054575216606,3.7662479596949527,18,65,0,3.7662479596949527,99758,113,
7739,442.7131714780519,107.95181971451504,4.101025556112282,111,379,0,4.101025556112282,197243,137,
7740,1035.1895442054035,131.58174075497186,7.867273515807234,224,230,0,7.867273515807234,147941,100,
7741,515.3612612012172,186.59561550493308,2.761915170442965,128,299,0,2.761915170442965,135598,130,
7742,1063.9918338107693,153.16650645441,6.94663512565958,264,62,0,6.94663512565958,205799,102,
7743,109.92210340085634,87.55831101181093,1.2554159865649843,296,419,0,1.2554159865649843,163203,101,
7744,548.5357931994688,159.85444579959193,3.431470363277623,367,83,0,3.431470363277623,119026,148,
7745,592.901886074293,131.18756660459744,4.519497551633943,350,128,0,4.519497551633943,180860,155,
7746,0,0,0,0,0,0,0,0,0,
7747,0,0,0,0,0,0,0,0,0,
7748,351.40269525167275,62.66627639564956,5.607524739990263,205,122,0,5.607524739990263,116789,109,
7749,0,0,0,0,0,0,0,0,0,
7750,209.28395813224643,59.53745337115601,3.515164762381956,396,393,0,3.515164762381956,195387,146,
7751,0,0,0,0,0,0,0,0,0,
7752,0,0,0,0,0,0,0,0,0,
7753,665.607033931401,198.82066215137783,3.347775964173291,136,177,0,3.347775964173291,200122,126,
7754,0,0,0,0,0,0,0,0,0,
7755,0,0,0,0,0,0,0,0,0,
7756,0,0,0,0,0,0,0,0,0,
7757,0,0,0,0,0,0,0,0,0,
7758,1049.2851844368067,156.71376992754057,6.695551928346582,31,214,0,6.695551928346582,100045,114,
7759,623.729103972634,152.09100636864133,4.101025556112282,91,168,0,4.101025556112282,202239,123,
7760,1086.7649387773463,180.34608820361777,6.025996735511924,205,301,0,6.025996735511924,167795,99,
7761,571.9289970914838,79.45976369568231,7.197718322972577,283,262,0,7.197718322972577,130880,125,
7762,613.6373653836438,106.25914333169811,5.774913538198928,201,50,0,5.774913538198928,84777,154,
7763,0,0,0,0,0,0,0,0,0,
7764,0,0,0,0,0,0,0,0,0,
7765,0,0,0,0,0,0,0,0,0,
7766,0,0,0,0,0,0,0,0,0,
7767,0,0,0,0,0,0,0,0,0,
7768,302.7102140412427,92.7397823880199,3.2640815650689587,142,284,0,3.2640815650689587,157364,129,
7769,761.6586082823575,121.3396382447503,6.277079932824921,53,397,0,6.277079932824921,155853,123,
7770,247.3886759335442,173.8739415139799,1.422804784773649,130,145,0,1.422804784773649,147330,132,
7771,676.3125083879222,93.96206937264708,7.197718322972577,101,116,0,7.197718322972577,162574,142,
7772,1100.4980883378662,138.41058096511088,7.950967914911566,150,477,0,7.950967914911566,118171,146,
7773,1232.0971627268666,158.29442268825795,7.783579116702902,245,402,0,7.783579116702902,104198,99,
7774,239.88568609043577,191.08063674320474,1.2554159865649843,155,378,0,1.2554159865649843,183731,82,
7775,358.840642171344,56.41461612151015,6.360774331929253,25,275,0,6.360774331929253,131813,123,
7776,368.31313717187834,133.35425400223536,2.761915170442965,267,432,0,2.761915170442965,118891,150,
7777,632.8195639239318,145.40527357591378,4.352108753425279,284,449,0,4.352108753425279,113856,148,
7778,0,0,0,0,0,0,0,0,0,
7779,952.7806938416539,117.36127488729916,8.118356713120232,339,176,0,8.118356713120232,177309,148,
7780,897.8205030876023,144.9644137603443,6.193385533720589,294,364,0,6.193385533720589,109727,133,
7781,0,0,0,0,0,0,0,0,0,
7782,0,0,0,0,0,0,0,0,0,
7783,295.9466934340417,160.72906398492506,1.8412767802953103,293,437,0,1.8412767802953103,145251,119,
7784,0,0,0,0,0,0,0,0,0,
7785,1343.2480692019276,170.73870210601183,7.867273515807234,199,106,0,7.867273515807234,146954,141,
7786,0,0,0,0,0,0,0,0,0,
7787,0,0,0,0,0,0,0,0,0,
7788,0,0,0,0,0,0,0,0,0,
7789,304.4131803964416,60.619982470783235,5.021663946259937,290,355,0,5.021663946259937,178140,137,
7790,869.8346403806074,122.27041259479425,7.114023923868245,129,333,0,7.114023923868245,171181,136,
7791,74.07754977081682,73.75797202238982,1.0043327892519873,388,337,0,1.0043327892519873,167072,98,
7792,0,0,0,0,0,0,0,0,0,
7793,564.6508708820857,73.3323798460957,7.69988471759857,288,212,0,7.69988471759857,125408,91,
7794,0,0,0,0,0,0,0,0,0,
7795,585.3738684759645,70.64830408749548,8.285745511328896,350,69,0,8.285745511328896,164629,101,
7796,0,0,0,0,0,0,0,0,0,
7797,1523.0816156661651,183.8195022504243,8.285745511328896,396,462,0,8.285745511328896,112735,81,
7798,969.9565112191009,154.52352393138702,6.277079932824921,15,430,0,6.277079932824921,198255,99,
7799,254.80774503455547,60.890035118578396,4.1847199552166146,190,363,0,4.1847199552166146,199314,108,
7800,614.3797503763808,133.46820140269068,4.6031919507382755,57,374,0,4.6031919507382755,164275,151,
7801,0,0,0,0,0,0,0,0,0,
7802,0,0,0,0,0,0,0,0,0,
7803,0,0,0,0,0,0,0,0,0,
7804,539.0688077601594,195.1793500137449,2.761915170442965,380,78,0,2.761915170442965,167243,97,
7805,682.6397343175192,87.70254969884382,7.783579116702902,191,250,0,7.783579116702902,113917,137,
7806,907.8441620790561,121.87788325500328,7.448801520285573,184,225,0,7.448801520285573,178526,142,
7807,1041.5183105213398,153.63334804695972,6.779246327450914,60,414,0,6.779246327450914,159207,136,
7808,163.93898177148301,130.58538645827338,1.2554159865649843,307,185,0,1.2554159865649843,103511,149,
7809,903.8500874689671,133.32604301588,6.779246327450914,140,206,0,6.779246327450914,198596,147,
7810,0,0,0,0,0,0,0,0,0,
7811,1228.4185307378982,164.91492321180857,7.448801520285573,381,53,0,7.448801520285573,91350,109,
7812,0,0,0,0,0,0,0,0,0,
7813,0,0,0,0,0,0,0,0,0,
7814,1065.8634551795863,141.5020288873805,7.5324959193899055,49,345,0,7.5324959193899055,102133,134,
7815,0,0,0,0,0,0,0,0,0,
7816,348.5172194354737,143.5918685307257,2.4271375740256365,53,87,0,2.4271375740256365,177344,108,
7817,0,0,0,0,0,0,0,0,0,
7818,0,0,0,0,0,0,0,0,0,
7819,658.7103938082729,103.5582083932355,6.360774331929253,86,144,0,6.360774331929253,141243,112,
7820,0,0,0,0,0,0,0,0,0,
7821,306.3871842459359,79.58227830234101,3.849942358799285,205,121,0,3.849942358799285,123831,107,
7822,726.8804001874857,144.74891350084383,5.021663946259937,376,396,0,5.021663946259937,185967,89,
7823,0,0,0,0,0,0,0,0,0,
7824,118.3640413133601,74.43373094952088,1.5901935829823133,253,378,0,1.5901935829823133,171637,122,
7825,119.35902584953345,62.00561708500955,1.9249711793996425,245,100,0,1.9249711793996425,144042,137,
7826,485.77588821335246,72.55203057372319,6.695551928346582,273,211,0,6.695551928346582,89694,92,
7827,0,0,0,0,0,0,0,0,0,
7828,0,0,0,0,0,0,0,0,0,
7829,0,0,0,0,0,0,0,0,0,
7830,984.1636370012511,158.9055988268227,6.193385533720589,27,243,0,6.193385533720589,207221,151,
7831,0,0,0,0,0,0,0,0,0,
7832,277.7371142606552,66.36934304634457,4.1847199552166146,327,187,0,4.1847199552166146,107145,84,
7833,0,0,0,0,0,0,0,0,0,
7834,572.8833454111502,184.99844464453957,3.0966927668602944,150,175,0,3.0966927668602944,166601,132,
7835,0,0,0,0,0,0,0,0,0,
7836,0,0,0,0,0,0,0,0,0,
7837,926.5021796443284,175.71526842011798,5.272747143572934,86,109,0,5.272747143572934,95468,91,
7838,0,0,0,0,0,0,0,0,0,
7839,276.5838062002905,157.3660553042589,1.757582381190978,153,430,0,1.757582381190978,163390,144,
7840,0,0,0,0,0,0,0,0,0,
7841,0,0,0,0,0,0,0,0,0,
7842,0,0,0,0,0,0,0,0,0,
7843,466.4485599284203,118.57946949250298,3.933636757903617,113,473,0,3.933636757903617,83941,117,
7844,840.5775824210333,132.15019721758972,6.360774331929253,24,140,0,6.360774331929253,125794,146,
7845,976.6386874741596,142.30615218563446,6.862940726555246,399,235,0,6.862940726555246,137058,150,
7846,0,0,0,0,0,0,0,0,0,
7847,0,0,0,0,0,0,0,0,0,
7848,930.0869807270851,191.60161967754638,4.854275148051273,336,385,0,4.854275148051273,179666,140,
7849,0,0,0,0,0,0,0,0,0,
7850,0,0,0,0,0,0,0,0,0,
7851,0,0,0,0,0,0,0,0,0,
7852,0,0,0,0,0,0,0,0,0,
7853,0,0,0,0,0,0,0,0,0,
7854,0,0,0,0,0,0,0,0,0,
7855,0,0,0,0,0,0,0,0,0,
7856,0,0,0,0,0,0,0,0,0,
7857,0,0,0,0,0,0,0,0,0,
7858,64.23741061546961,59.04026232332753,1.0880271883563197,95,122,0,1.0880271883563197,100749,138,
7859,389.4693788588152,178.97961697408763,2.1760543767126395,378,391,0,2.1760543767126395,153678,92,
7860,0,0,0,0,0,0,0,0,0,
7861,0,0,0,0,0,0,0,0,0,
7862,0,0,0,0,0,0,0,0,0,
7863,0,0,0,0,0,0,0,0,0,
7864,0,0,0,0,0,0,0,0,0,
7865,0,0,0,0,0,0,0,0,0,
7866,0,0,0,0,0,0,0,0,0,
7867,0,0,0,0,0,0,0,0,0,
7868,475.6770347139337,77.8561508647868,6.109691134616257,363,417,0,6.109691134616257,181381,97,
7869,548.7191855494284,187.32067119753572,2.92930396865163,344,210,0,2.92930396865163,180092,157,
7870,724.6324965934639,144.3012723169498,5.021663946259937,199,486,0,5.021663946259937,173615,84,
7871,146.41399900694515,72.89117739349733,2.0086655785039746,268,153,0,2.0086655785039746,132681,116,
7872,0,0,0,0,0,0,0,0,0,
7873,694.2282225010711,87.31367425078994,7.950967914911566,267,323,0,7.950967914911566,179861,95,
7874,361.041447325883,143.7935517747186,2.5108319731299686,170,407,0,2.5108319731299686,95396,81,
7875,705.7940347373823,142.93203471534923,4.937969547155605,242,459,0,4.937969547155605,144899,111,
7876,0,0,0,0,0,0,0,0,0,
7877,0,0,0,0,0,0,0,0,0,
7878,0,0,0,0,0,0,0,0,0,
7879,0,0,0,0,0,0,0,0,0,
7880,0,0,0,0,0,0,0,0,0,
7881,383.96789562547815,101.9497122161276,3.7662479596949527,117,254,0,3.7662479596949527,84862,127,
7882,209.37358331729672,80.69819045122779,2.594526372234301,18,443,0,2.594526372234301,190544,106,
7883,744.9754169377846,114.11715701443353,6.5281631301379175,298,173,0,6.5281631301379175,126147,114,
7884,0,0,0,0,0,0,0,0,0,
7885,704.9406965864629,91.55211051085955,7.69988471759857,183,313,0,7.69988471759857,155557,144,
7886,0,0,0,0,0,0,0,0,0,
7887,0,0,0,0,0,0,0,0,0,
7888,0,0,0,0,0,0,0,0,0,
7889,439.9233581626789,128.20258128136044,3.431470363277623,306,60,0,3.431470363277623,187645,148,
7890,800.8781061344218,109.989384849206,7.281412722076909,200,456,0,7.281412722076909,167206,88,
7891,243.29768229710575,90.84302716967589,2.678220771338633,119,322,0,2.678220771338633,187591,107,
7892,389.1353335276772,69.3952058298637,5.607524739990263,118,243,0,5.607524739990263,203050,82,
7893,0,0,0,0,0,0,0,0,0,
7894,199.4072755778889,85.09157709129656,2.343443174921304,297,474,0,2.343443174921304,138709,138,
7895,413.7626931100524,70.62474525313755,5.85860793730326,231,431,0,5.85860793730326,147031,111,
7896,1093.2842869587341,189.31613083504382,5.774913538198928,279,193,0,5.774913538198928,94300,89,
7897,700.4752926710958,116.24222903127553,6.025996735511924,300,339,0,6.025996735511924,155029,104,
7898,0,0,0,0,0,0,0,0,0,
7899,607.4136941539732,190.98734287897358,3.1803871659646266,99,302,0,3.1803871659646266,142224,95,
7900,634.083457990358,172.18580736369836,3.6825535605906206,151,80,0,3.6825535605906206,174912,147,
7901,0,0,0,0,0,0,0,0,0,
7902,1478.5566491391787,189.9584531705114,7.783579116702902,78,284,0,7.783579116702902,171655,158,
7903,0,0,0,0,0,0,0,0,0,
7904,0,0,0,0,0,0,0,0,0,
7905,0,0,0,0,0,0,0,0,0,
7906,0,0,0,0,0,0,0,0,0,
7907,1052.569729329575,127.03379893703257,8.285745511328896,256,187,0,8.285745511328896,177432,91,
7908,0,0,0,0,0,0,0,0,0,
7909,245.0623889523393,154.1085258894954,1.5901935829823133,347,405,0,1.5901935829823133,132024,114,
7910,410.55564534880864,57.039693264803084,7.197718322972577,199,112,0,7.197718322972577,142561,154,
7911,524.5252753102086,179.06140193147985,2.92930396865163,177,330,0,2.92930396865163,169828,154,
7912,545.4581307238456,158.95755258770254,3.431470363277623,59,360,0,3.431470363277623,183405,123,
7913,342.08361927276525,85.15195932404642,4.017331157007949,66,424,0,4.017331157007949,205040,159,
7914,527.9823845697517,110.67465626408247,4.770580748946941,44,174,0,4.770580748946941,167279,150,
7915,241.0047292571993,102.8421477577721,2.343443174921304,218,496,0,2.343443174921304,146364,116,
7916,624.2003191097868,181.90462193401316,3.431470363277623,113,444,0,3.431470363277623,120005,119,
7917,401.80325737397004,80.01396781503615,5.021663946259937,238,75,0,5.021663946259937,158279,101,
7918,829.481096230979,170.87640707057375,4.854275148051273,295,332,0,4.854275148051273,147895,92,
7919,865.9747052240351,139.8225091122033,6.193385533720589,358,174,0,6.193385533720589,131736,134,
7920,0,0,0,0,0,0,0,0,0,
7921,901.0359156594453,147.47650835479402,6.109691134616257,65,94,0,6.109691134616257,116598,136,
7922,0,0,0,0,0,0,0,0,0,
7923,0,0,0,0,0,0,0,0,0,
7924,504.8731550572285,154.67541021652204,3.2640815650689587,278,308,0,3.2640815650689587,110073,158,
7925,0,0,0,0,0,0,0,0,0,
7926,0,0,0,0,0,0,0,0,0,
7927,485.87586183620795,129.00793230713398,3.7662479596949527,70,329,0,3.7662479596949527,119664,153,
7928,293.6053957543625,167.0507163114646,1.757582381190978,147,476,0,1.757582381190978,189697,80,
7929,617.0909361281513,103.84711197667072,5.942302336407592,277,495,0,5.942302336407592,138052,146,
7930,0,0,0,0,0,0,0,0,0,
7931,0,0,0,0,0,0,0,0,0,
7932,170.08692170978182,156.32598480073992,1.0880271883563197,55,256,0,1.0880271883563197,93460,132,
7933,422.84211782510437,140.33931194593745,3.012998367755962,253,458,0,3.012998367755962,119894,118,
7934,340.5461446417104,113.02566516003269,3.012998367755962,83,413,0,3.012998367755962,119300,95,
7935,423.4393099976531,57.492620681631095,7.365107121181241,340,160,0,7.365107121181241,153184,134,
7936,0,0,0,0,0,0,0,0,0,
7937,1166.6740997887148,196.33368242485378,5.942302336407592,268,380,0,5.942302336407592,190803,144,
7938,0,0,0,0,0,0,0,0,0,
7939,601.939489386571,141.02180327859298,4.268414354320947,32,95,0,4.268414354320947,131769,114,
7940,0,0,0,0,0,0,0,0,0,
7941,881.5864674722609,164.5843533338786,5.356441542677266,233,395,0,5.356441542677266,165940,103,
7942,981.8003768704737,124.79550569810517,7.867273515807234,309,215,0,7.867273515807234,104104,142,
7943,0,0,0,0,0,0,0,0,0,
7944,798.9124408678806,110.99523557597885,7.197718322972577,123,67,0,7.197718322972577,149502,118,
7945,0,0,0,0,0,0,0,0,0,
7946,515.5992081782945,86.76758249395958,5.942302336407592,203,119,0,5.942302336407592,131343,102,
7947,439.70461540429307,119.40209644466698,3.6825535605906206,271,267,0,3.6825535605906206,173432,128,
7948,0,0,0,0,0,0,0,0,0,
7949,467.36944128942935,116.33829102540787,4.017331157007949,134,52,0,4.017331157007949,144262,96,
7950,1021.6354463993998,147.0691101401984,6.94663512565958,281,226,0,6.94663512565958,112352,137,
7951,0,0,0,0,0,0,0,0,0,
7952,0,0,0,0,0,0,0,0,0,
7953,357.5114318487006,147.29755563700257,2.4271375740256365,150,301,0,2.4271375740256365,92879,141,
7954,1311.22532379712,174.07580937704944,7.5324959193899055,242,276,0,7.5324959193899055,197733,151,
7955,228.77673650726243,109.3390902882629,2.0923599776083073,106,360,0,2.0923599776083073,191894,110,
7956,1187.76167603085,146.30567712198277,8.118356713120232,9,295,0,8.118356713120232,191146,140,
7957,169.97924259280416,72.53397240942797,2.343443174921304,314,172,0,2.343443174921304,187263,80,
7958,1006.0180279936992,193.87315518542164,5.189052744468602,255,347,0,5.189052744468602,197952,149,
7959,451.4195560771114,69.1495520375537,6.5281631301379175,109,482,0,6.5281631301379175,119469,106,
7960,303.8004354389387,68.48825905759367,4.435803152529611,365,230,0,4.435803152529611,200530,142,
7961,472.37358484057836,148.52706924985506,3.1803871659646266,241,326,0,3.1803871659646266,201558,146,
7962,884.736259243138,185.45672021974156,4.770580748946941,312,372,0,4.770580748946941,93675,134,
7963,1385.423154879586,174.24584902189173,7.950967914911566,98,90,0,7.950967914911566,95811,119,
7964,131.48551435183532,58.185899140181675,2.2597487758169716,321,151,0,2.2597487758169716,105796,80,
7965,0,0,0,0,0,0,0,0,0,
7966,328.9083696690554,178.6305965452429,1.8412767802953103,213,467,0,1.8412767802953103,206530,99,
7967,267.96443026037474,71.14890817812179,3.7662479596949527,100,384,0,3.7662479596949527,147233,101,
7968,333.6265203637196,147.63876583719042,2.2597487758169716,273,341,0,2.2597487758169716,85672,107,
7969,459.64965335746246,122.04444802266597,3.7662479596949527,181,82,0,3.7662479596949527,189060,92,
7970,667.1148359132474,173.27917504752105,3.849942358799285,160,209,0,3.849942358799285,143566,117,
7971,165.89972654903394,180.20074800750638,0.9206383901476551,354,125,0,0.9206383901476551,170778,84,
7972,434.19942711092693,87.93076242461575,4.937969547155605,298,221,0,4.937969547155605,124136,133,
7973,1070.929237239347,182.7958533324044,5.85860793730326,134,83,0,5.85860793730326,117853,131,
7974,601.5926010257535,152.93547372339606,3.933636757903617,382,436,0,3.933636757903617,112307,156,
7975,0,0,0,0,0,0,0,0,0,
7976,170.91658385039142,170.1792330983116,1.0043327892519873,198,361,0,1.0043327892519873,189207,84,
7977,320.7573843137001,98.26880178066983,3.2640815650689587,354,179,0,3.2640815650689587,152796,99,
7978,0,0,0,0,0,0,0,0,0,
7979,355.2015883325368,84.88061139903695,4.1847199552166146,100,245,0,4.1847199552166146,172009,114,
7980,0,0,0,0,0,0,0,0,0,
7981,560.8890752984074,136.76800293586143,4.101025556112282,349,92,0,4.101025556112282,138633,100,
7982,646.9866816643831,117.12645786304459,5.52383034088593,357,411,0,5.52383034088593,125581,86,
7983,599.2949651595812,73.06647531937169,8.202051112224565,185,333,0,8.202051112224565,198017,138,
7984,363.3306634592078,131.5502616979129,2.761915170442965,319,50,0,2.761915170442965,85944,144,
7985,181.91653494075706,58.74542572888185,3.0966927668602944,281,204,0,3.0966927668602944,193770,153,
7986,0,0,0,0,0,0,0,0,0,
7987,0,0,0,0,0,0,0,0,0,
7988,682.3164329299645,91.60083418410184,7.448801520285573,293,305,0,7.448801520285573,193976,101,
7989,822.8303975991848,122.89209409542686,6.695551928346582,358,268,0,6.695551928346582,159866,100,
7990,418.5417049270303,108.71375878405738,3.849942358799285,306,98,0,3.849942358799285,149309,93,
7991,781.5099106296822,102.61165726543858,7.616190318494238,79,447,0,7.616190318494238,187668,131,
7992,172.2181322535956,114.31677766348156,1.506499183877981,261,120,0,1.506499183877981,124510,155,
7993,787.0883474532587,154.16906986910038,5.1053583453642695,351,240,0,5.1053583453642695,198751,122,
7994,316.68742072453045,67.56882866066621,4.686886349842608,200,180,0,4.686886349842608,94142,136,
7995,1024.8731600358494,133.10240316889906,7.69988471759857,198,372,0,7.69988471759857,103694,99,
7996,331.7530789229034,132.12874556051815,2.5108319731299686,86,486,0,2.5108319731299686,134433,93,
7997,889.5568848309404,113.07054255119105,7.867273515807234,293,190,0,7.867273515807234,99510,123,
7998,694.9854991303164,112.21415094319401,6.193385533720589,265,463,0,6.193385533720589,115290,101,
7999,0,0,0,0,0,0,0,0,0,
8000,387.3310465006587,105.18001710707969,3.6825535605906206,364,430,0,3.6825535605906206,198324,145,
8001,290.37126636353725,91.30060310612097,3.1803871659646266,302,448,0,3.1803871659646266,137235,114,
8002,669.9027988860825,95.28753901597219,7.030329524763912,221,205,0,7.030329524763912,141291,97,
8003,663.1987519422905,96.63477776751446,6.862940726555246,341,411,0,6.862940726555246,99600,109,
8004,778.1001497445947,189.7330653267675,4.101025556112282,393,249,0,4.101025556112282,171071,121,
8005,365.2758344462361,155.87142814269546,2.343443174921304,130,234,0,2.343443174921304,135556,82,
8006,589.5455245289592,121.4487243817709,4.854275148051273,377,364,0,4.854275148051273,202454,134,
8007,341.93950832468323,92.85391310638312,3.6825535605906206,326,247,0,3.6825535605906206,137394,100,
8008,1245.296146882325,198.3878109262654,6.277079932824921,147,94,0,6.277079932824921,134297,144,
8009,1219.3034517028243,171.39434232318817,7.114023923868245,246,273,0,7.114023923868245,175689,95,
8010,129.0997427069843,118.65488665041083,1.0880271883563197,397,423,0,1.0880271883563197,175603,138,
8011,366.1685331702596,70.56558320024516,5.189052744468602,254,352,0,5.189052744468602,159430,81,
8012,0,0,0,0,0,0,0,0,0,
8013,0,0,0,0,0,0,0,0,0,
8014,730.0601556309305,122.85813045188928,5.942302336407592,278,456,0,5.942302336407592,99747,85,
8015,341.6479083514562,110.32670467269169,3.0966927668602944,100,283,0,3.0966927668602944,120248,90,
8016,109.8612375004003,100.97287887296956,1.0880271883563197,244,316,0,1.0880271883563197,133765,100,
8017,243.94260449762746,50.25314739226455,4.854275148051273,171,353,0,4.854275148051273,199597,112,
8018,835.7405126557488,142.65172232031,5.85860793730326,205,136,0,5.85860793730326,131423,147,
8019,0,0,0,0,0,0,0,0,0,
8020,405.56960299184476,55.69930156028326,7.281412722076909,250,89,0,7.281412722076909,177976,159,
8021,754.863271295628,163.98692024445353,4.6031919507382755,226,453,0,4.6031919507382755,160011,149,
8022,212.697487931682,105.88994514960326,2.0086655785039746,300,279,0,2.0086655785039746,92119,108,
8023,344.08275129332566,111.11297671360137,3.0966927668602944,231,256,0,3.0966927668602944,184516,138,
8024,1500.2756787826397,192.7488185432811,7.783579116702902,259,482,0,7.783579116702902,116139,131,
8025,416.0280404264071,177.52853787051095,2.343443174921304,336,404,0,2.343443174921304,157784,81,
8026,641.6552190677461,174.2419243903231,3.6825535605906206,301,170,0,3.6825535605906206,167791,154,
8027,612.7949677188845,187.7388648239672,3.2640815650689587,397,294,0,3.2640815650689587,106849,123,
8028,537.3552259235681,116.735350529405,4.6031919507382755,189,369,0,4.6031919507382755,118247,114,
8029,67.84919598451856,73.6979868650021,0.9206383901476551,387,248,0,0.9206383901476551,140247,112,
8030,157.36703121623037,94.0128807305605,1.6738879820866455,82,227,0,1.6738879820866455,124118,125,
8031,488.7242989411216,63.47163845506824,7.69988471759857,398,217,0,7.69988471759857,173695,133,
8032,781.373959526949,131.49347092953994,5.942302336407592,202,263,0,5.942302336407592,175789,92,
8033,609.7368315840228,110.38297593445478,5.52383034088593,291,408,0,5.52383034088593,115531,134,
8034,232.66312516260496,132.37679647479573,1.757582381190978,300,134,0,1.757582381190978,144771,120,
